item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23424426628,243460299,Totoday Official,Áo polo nam - TOTODAY - Perfect Pieces - M1ATP01303,VND,32,2023-09-19,2,4,100011,,228000,228000,228000,285000,285000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
18073780061,243460299,Totoday Official,Áo Polo Nam Tay Ngắn Thêu Chữ Totoday U1ATP02302,VND,6,2023-09-19,3,1,100011,,320000,320000,320000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
16797911112,243460299,Totoday Official,Áo khoác thun nữ - TOTODAY - Delight - W1AKT05301,VND,68,2023-09-19,2,16,100017,,378000,378000,378000,420000,420000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23822975904,243460299,Totoday Official,"Quần Bò Jean Nam Ống Suông TOTODAY, Chất Liệu Dày Dặn Co Giãn Bền Màu, Form Straight Thoải Mái M1QJN01315",VND,113,2023-09-19,2,1,100011,,356000,356000,356000,445000,445000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
21873776367,243460299,Totoday Official,Áo Sơ Mi Trắng Nam Tay Dài Cao Cấp ToToDay M1SMD02303,VND,45,2023-09-19,3,2,100011,,252000,252000,252000,315000,315000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
20963727177,243460299,Totoday Official,Shorts jean nam - TOTODAY - M1SJN11202,VND,66,2023-09-19,3,3,100011,,292000,292000,292000,365000,365000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23767259340,243460299,Totoday Official,"Túi Đeo Chéo Da TOTODAY, Chất Liệu Dày Dặn Bền Nhiều Ngăn Sử Dụng, Phù Hợp Nam Nữ Đi Chơi A2TXA05201",VND,3,2023-09-19,2,1,100533,,365000,365000,365000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
22638105731,243460299,Totoday Official,Áo thun unisex ALWAYS BE YOUR SIDE - TOTODAY - Áo thun tay ngắn họa tiết thêu nổi - U1ATN04301,VND,375,2023-09-19,7,30,100011,,228000,228000,228000,285000,285000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
22806534483,243460299,Totoday Official,Shorts jean nam - TOTODAY - M1SJN11203,VND,1,2023-09-19,2,2,100011,,345000,345000,345000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
21364319852,243460299,Totoday Official,Nón lưỡi trai TOTODAY - A2NLT07213,VND,3,2023-09-19,1,0,100009,,185000,185000,185000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
20994216700,243460299,Totoday Official,ÁO LEN UNISEX - TOTODAY - ÁO LEN TRAFFIC,VND,208,2023-09-19,0,1,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23072607218,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN03302,VND,179,2023-09-19,0,0,100011,,383000,383000,383000,425000,425000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23077990833,243460299,Totoday Official,Quần Jean Nam Ống Suông Chất Vải Jean Wash Cotton Bền Màu Co Giãn Nhẹ Form Straight TOTODAY,VND,16,2023-09-19,1,3,100011,,415000,415000,415000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
19967728120,243460299,Totoday Official,Áo polo unisex - TOTODAY - HumanraceU1ATP12201,VND,207,2023-09-19,3,4,100011,,260000,260000,260000,325000,325000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
12697653793,243460299,Totoday Official,Áo thun unisex - TOTODAY - UPBEAT - U1ATN05203,VND,62,2023-09-21,2,0,100011,,228000,228000,228000,285000,285000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
23024435062,243460299,Totoday Official,Nón bucket unisex - TOTODAY - Plain Colors - A2NBK01304,VND,16,2023-09-21,4,3,100009,,150000,150000,150000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23348432588,243460299,Totoday Official,SHORTS THUN UNISEX - TOTODAY - TOOF U1STH07301,VND,39,2023-09-22,0,2,100011,,320000,320000,320000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
16990199376,243460299,Totoday Official,Nón lưỡi trai TOTODAY - A2NLT07201,VND,52,2023-09-22,4,1,100009,,145000,145000,145000,-1,-1,0,1,0,0,0,1,0,4.0,TP. Hồ Chí Minh,2023-12-06
23985167179,243460299,Totoday Official,"Áo Thun UNISEX Oversize TOTODAY Mes Reflexions, Vải Cotton Nhập Khẩu Thoáng Mát Thấm Hút Mồ Hôi, In Decal U1ATN11305",VND,142,2023-09-22,0,0,100011,,320000,320000,320000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
20388387011,243460299,Totoday Official,ÁO KHOÁC DÙ UNISEX - TOTODAY - CONNECT WITH FRIENDS,VND,3,2023-09-22,5,2,100011,,385000,385000,385000,-1,-1,0,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-12-06
18173783373,243460299,Totoday Official,Quần short nam - TOTODAY - M1SQT02301,VND,265,2023-09-22,3,0,100011,,252000,252000,252000,315000,315000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
20764726801,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Random Pattern - M1SMD07201,VND,1,2023-09-22,2,1,100011,,252000,252000,252000,315000,315000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
17092835228,243460299,Totoday Official,Áo Khoác Dù Unisex Phối Màu Trẻ Trung ToToDay Sporty Day U1AKD02303,VND,70,2023-09-22,14,6,100011,,308000,308000,308000,385000,385000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-06
18072837604,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01306,VND,54,2023-09-22,1,0,100011,,332000,332000,332000,415000,415000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
19464426969,243460299,Totoday Official,Shorts unisex - TOTODAY - Imagination - M1STH07202,VND,145,2023-09-22,6,4,100011,,196000,196000,196000,245000,245000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23307375266,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Rock You - M1SMD07203,VND,16,2023-09-22,0,1,100011,,252000,252000,252000,315000,315000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
14782369508,243460299,Totoday Official,Áo khoác TOTODAY Futurism Strateg - U1AKD04201,VND,1,2023-09-22,20,52,100011,,425000,425000,425000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-06
22822931696,243460299,Totoday Official,Áo thun unisex - TOTODAY - perfectly imperfect - U1ATN01302,VND,65,2023-09-22,1,1,100011,,256000,256000,320000,320000,320000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23738109148,243460299,Totoday Official,"Áo Khoác Jean Nữ Form Croptop TOTODAY Denim & French Terry, Chất Vải Phối Da Cá Thoáng Mát, Nhẹ Thời Thượng W1AKJ04301",VND,173,2023-09-22,4,0,100017,,378000,378000,378000,420000,420000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23809895841,243460299,Totoday Official,"Áo Sơ Mi Nam Tay Dài Trơn Basic Oversize TOTODAY, Chất Vải Cotton Mềm Mịn Hạn Chế Nhăn, Nhiều Màu Trẻ Trung M1SMD12203",VND,92,2023-09-22,4,6,100011,,252000,252000,252000,315000,315000,20,1,0,0,1,0,0,3.0,TP. Hồ Chí Minh,2023-12-06
22027195945,243460299,Totoday Official,Quần shorts jean nam - TOTODAY - M1SJN08202,VND,48,2023-09-22,4,1,100011,,260000,260000,260000,325000,325000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
22250588505,243460299,Totoday Official,Túi tote TOTODAY vải bố canvas Unisex,VND,1239,2023-09-22,9,0,100533,,200000,200000,200000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
18764117500,243460299,Totoday Official,Nón lưỡi trai TOTODAY - A2NLT07202,VND,5,2023-09-22,8,6,100009,,165000,165000,165000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
22124425856,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - M1SMD01304,VND,173,2023-09-22,2,6,100011,,276000,276000,276000,345000,345000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23047776239,243460299,Totoday Official,"Áo Thun UNISEX Oversize TOTODAY Toof, Vải Cotton Mềm Mại, Hoạ Tiết In Dẻo Kết Hợp Ép Nhung Cá Tính U1ATN07305",VND,181,2023-09-22,0,0,100011,,304000,304000,304000,320000,320000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
20093242736,243460299,Totoday Official,SHORTS KAKI NAM - TOTODAY - WAFFLE TÚI HỘP - M1SKK09301,VND,341,2023-09-22,2,0,100011,,293000,293000,293000,325000,325000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23176790531,243460299,Totoday Official,Quần jean nữ - FLARED - TOTODAY - W1QJN08301BSNTR,VND,112,2023-09-22,0,4,100017,,375000,375000,375000,395000,395000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
17790282498,243460299,Totoday Official,Short nam - TOTODAY - Number 5 - M1STH07201,VND,146,2023-09-22,3,0,100011,,260000,260000,260000,325000,325000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
19556432675,243460299,Totoday Official,Quần jean - slimfit - TOTODAY - M1QJN10205,VND,42,2023-09-22,3,0,100011,,332000,332000,332000,415000,415000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
12698372585,243460299,Totoday Official,Áo sơ mi nữ - TOTODAY - UPTOYOU - W1SMD10201,VND,1,2023-09-22,2,0,100017,,220000,220000,220000,275000,275000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
20394216548,243460299,Totoday Official,ÁO LEN UNISEX - TOTODAY - ÁO LEN BASIC,VND,203,2023-09-22,0,0,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22783486881,243460299,Totoday Official,ÁO LEN UNISEX - TOTODAY - ÁO LEN SỌC PHỐI MÀU,VND,219,2023-09-22,1,1,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
18363721872,243460299,Totoday Official,Áo thun uni - TOTODAY - Find Your Fire - U1ATN11206,VND,6,2023-09-23,4,7,100011,,350000,350000,350000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
18226126035,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN07201,VND,30,2023-09-23,9,11,100011,,332000,332000,332000,415000,415000,20,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-06
23951326043,243460299,Totoday Official,"Áo Thun UNISEX Oversize Rã Phối Hai Bên TOTODAY Up To You, Hoạ Tiết Kết Hợp In Bột Nổi Và In Dẻo Độc Đáo U1ATN08302",VND,74,2023-09-23,0,1,100011,,257000,257000,257000,285000,285000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22622977682,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01313,VND,91,2023-09-23,0,0,100011,,356000,356000,356000,445000,445000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
19185281726,243460299,Totoday Official,ÁO LEN UNISEX - TOTODAY - ÁO LEN PHỐI MÀU,VND,270,2023-09-23,0,0,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23138129356,243460299,Totoday Official,"Áo sơ mi nam The Basis - TOTODAY - áo sơ mi nam dáng slimfit ôm vừa vặn, phong cách t - M1SMD04301",VND,32,2023-09-23,2,0,100011,,257000,257000,257000,285000,285000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
18785282618,243460299,Totoday Official,ÁO LEN UNISEX - TOTODAY - ÁO LEN NHIỀU MÀU,VND,385,2023-09-23,0,0,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23227417247,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Cool Shirt - M1SMD08203,VND,11,2023-09-23,3,1,100011,,285000,285000,285000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
22055196940,243460299,Totoday Official,ÁO SƠ MI NAM - TOTODAY - M1SMD09302,VND,227,2023-09-23,0,0,100011,,284000,284000,284000,315000,315000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22341446299,243460299,Totoday Official,QUẦN JOGGER KAKI NAM - OVERSIZE - TOTODAY - M1QJK12201,VND,2,2023-09-23,3,1,100011,,425000,425000,425000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
21674374312,243460299,Totoday Official,Shorts jean nam - TOTODAY - M1SJN08201,VND,83,2023-09-23,1,0,100011,,276000,276000,276000,345000,345000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23327405772,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Simple shirt - M1SMD08202,VND,104,2023-09-23,0,0,100011,,228000,228000,228000,285000,285000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23552496057,243460299,Totoday Official,Áo thun nữ - TOTODAY -  FEARLESS TOUR - W2ATN08302,VND,3,2023-09-23,0,0,100017,,215000,215000,215000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23552497537,243460299,Totoday Official,Áo thun nữ - TOTODAY - GOOD THINGS TAKE TIME - W2ATN08305,VND,15,2023-09-23,0,1,100017,,225000,225000,225000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22373258306,243460299,Totoday Official,Áo thun nữ TOTODAY - An Unique Day - W1ATN07301,VND,25,2023-09-23,0,2,100017,,225000,225000,225000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
19972841654,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01314,VND,133,2023-09-23,0,0,100011,,356000,356000,356000,445000,445000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22147759918,243460299,Totoday Official,"Áo Thun RAGLAN UNISEX Oversize TOTODAY An Unique Day, Chất Cotton Mềm Mại Thoáng Mát Co Giãn, Chữ In Ép Nhung U1ATN07301",VND,187,2023-09-23,1,1,100011,,285000,285000,285000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
19094316942,243460299,Totoday Official,SHORTS JEAN NỮ - TOTODAY - 10301,VND,61,2023-09-26,0,0,100017,,275000,275000,275000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23625675435,243460299,Totoday Official,"Quần Jogger Kaki Nam Túi Hộp TOTODAY, Chất Vải Dày Dặn, Lưng Thun Co Giãn Thoải Mái Năng Động M1QJK02302",VND,65,2023-09-27,2,3,100011,,332000,332000,332000,415000,415000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
18064127198,243460299,Totoday Official,Nón lưỡi trai TOTODAY - A2NLT07210,VND,13,2023-09-27,0,1,100009,,185000,185000,185000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
13091445445,243460299,Totoday Official,Áo Khoác TOTODAY Windbreaker Streetwear AKD04203,VND,1,2023-09-28,107,141,100011,,365000,365000,365000,-1,-1,0,32,0,0,1,0,31,4.9375,TP. Hồ Chí Minh,2023-12-06
17286252491,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN08201,VND,157,2023-09-28,4,3,100011,,332000,332000,332000,415000,415000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
19064118935,243460299,Totoday Official,Nón lưỡi trai TOTODAY - A2NLT07204,VND,6,2023-09-28,4,4,100009,,185000,185000,185000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
22978015760,243460299,Totoday Official,Áo thun nữ - TOTODAY - Crowns - W2ATB08303,VND,13,2023-09-28,1,2,100017,,255000,255000,255000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
20793244134,243460299,Totoday Official,ÁO THUN NỮ - TOTODAY - NARIELE EXCEPTION - W2ATB09301,VND,11,2023-09-28,0,1,100017,,235000,235000,235000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23885221334,243460299,Totoday Official,"Quần Short Jean Nam Ống Rộng TOTODAY Acid White Wideleg, Chất Liệu Dày Dặn Bền Màu Hiệu Ứng Wash Đẹp Mắt M1SJN11303",VND,21,2023-09-28,0,0,100011,,365000,365000,365000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22306529090,243460299,Totoday Official,Áo polo uni - TOTODAY - It's Up To You - U1ATP11201,VND,11,2023-09-28,0,1,100011,,285000,285000,285000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
21890277282,243460299,Totoday Official,"Áo Ba Lỗ Thun Nam TOTODAY Anywhere, Vải Cotton Dày Dặn Thoáng Mát Thấm Hút Và Co Giãn Tốt M1ATB06301",VND,26,2023-09-28,1,4,100011,,225000,225000,225000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
13498355697,243460299,Totoday Official,Áo sơ mi nữ - TOTODAY - Today Toyou - W1SMD09202,VND,4,2023-09-29,1,2,100017,,236000,236000,236000,295000,295000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
16087968230,243460299,Totoday Official,Quần short - slimfit - TOTODAY - M1SJN10202,VND,90,2023-09-29,0,1,100011,,276000,276000,276000,345000,345000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23837913561,243460299,Totoday Official,"Áo Thun Sọc Ngang UNISEX Oversize TOTODAY New Day, Vải Cotton Thoáng Mát Thấm Hút, Phối Màu Tươi Trẻ Cá Tính U1ATN04303",VND,199,2023-09-29,2,5,100011,,228000,228000,228000,285000,285000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
19391920630,243460299,Totoday Official,Áo thun nữ - TOTODAY - LETTER M - W2ATB08301FOSBA,VND,6,2023-09-29,1,5,100017,,225000,225000,225000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
20492320652,243460299,Totoday Official,Áo thun nữ - TOTODAY - Mystic Desert - W2ATN08308,VND,2,2023-09-29,0,1,100017,,235000,235000,235000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23507091631,243460299,Totoday Official,Shorts kaki unisex - TOTODAY - Color Wash - M1SKK06201,VND,32,2023-09-29,1,0,100011,,276000,276000,276000,345000,345000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
19088387252,243460299,Totoday Official,Áo polo nam - TOTODAY - v collar - M1ATP01301,VND,17,2023-09-29,0,0,100011,,320000,320000,320000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
19751222769,243460299,Totoday Official,SHORTS THUN NAM - TOTODAY - FREEDOM TOTODAY,VND,11,2023-09-29,1,0,100011,,345000,345000,345000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
20149518809,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN08202,VND,80,2023-09-29,3,1,100011,,340000,340000,340000,425000,425000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23083489464,243460299,Totoday Official,ÁO LEN UNISEX - TOTODAY - ÁO LEN PHỐI SỌC MÀU,VND,105,2023-09-29,0,1,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
19449564653,243460299,Totoday Official,Áo sweater TOTODAY unisex TOTODAY - U1ATD08201,VND,1,2023-09-29,14,26,100011,,385000,385000,385000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-06
17098622736,243460299,Totoday Official,Áo thun nữ - TOTODAY - TAKE IT EASY - W2ATN08307,VND,17,2023-09-29,0,3,100017,,225000,225000,225000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23877988199,243460299,Totoday Official,"Áo Thun RAGLAN Nữ TOTODAY Private Room, Vải Cotton Thoáng Mát Co Giãn Thoải Mái, Chữ In Dẻo Ontrend Đẹp Mắt W2ATN08306",VND,19,2023-09-29,2,3,100017,,225000,225000,225000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
20893817377,243460299,Totoday Official,"Áo Thun Nam Đẹp TOTODAY Freedom, Chất Vải Cotton Nhập Khẩu, Form Oversize Thoải Mái, Kiểu Chữ In Trend M1ATN10301",VND,104,2023-10-02,1,1,100011,,285000,285000,285000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22283700462,243460299,Totoday Official,ÁO THUN NỮ - TOTODAY - THOSE LITTLE BUNNY,VND,164,2023-10-02,0,0,100017,,233000,233000,233000,245000,245000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
19983362281,243460299,Totoday Official,Áo thun nữ - TOTODAY - R SYMBOL - W2ATB08302,VND,3,2023-10-02,1,0,100017,,225000,225000,225000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
20063728407,243460299,Totoday Official,Shorts jean nam - TOTODAY - M1SJN11201,VND,27,2023-10-02,0,3,100011,,365000,365000,365000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23583484371,243460299,Totoday Official,ÁO LEN UNISEX - TOTODAY - ÁO LEN MÀU PHỐI SỌC,VND,207,2023-10-02,0,1,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23151319145,243460299,Totoday Official,"Áo Thun Raglan UNISEX Oversize TOTODAY Friends Club, Chất Cotton Co Giãn Mềm Mịn, Chữ In Nổi Bền Màu U1ATN08303",VND,270,2023-10-02,0,3,100011,,257000,257000,257000,285000,285000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23552520532,243460299,Totoday Official,Áo thun nữ - TOTODAY - Little Girl - W2ATB08304,VND,24,2023-10-02,0,0,100017,,255000,255000,255000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23601036494,243460299,Totoday Official,Quần short - slimfit - TOTODAY - M1SJN10201,VND,69,2023-10-03,1,1,100011,,276000,276000,276000,345000,345000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
23252505540,243460299,Totoday Official,Áo len sát nách nữ - TOTODAY - VIBRANT FLOWER - W2ALB08301,VND,9,2023-10-03,0,0,100017,,185000,185000,185000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22406868526,243460299,Totoday Official,Nón lưỡi trai kaki họa tiết thêu xù TOTODAY - A2NLT07208,VND,15,2023-10-03,0,0,100009,,185000,185000,185000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
21456433773,243460299,Totoday Official,Quần jean - slimfit - TOTODAY - M1QJN10201,VND,84,2023-10-03,0,0,100011,,332000,332000,332000,415000,415000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
20656432659,243460299,Totoday Official,Quần jean - slimfit - TOTODAY - M1QJN10206,VND,35,2023-10-03,0,0,100011,,340000,340000,340000,425000,425000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
20493250868,243460299,Totoday Official,ÁO THUN UNISEX - TOTODAY - CREWMATE - U1ATN09302,VND,127,2023-10-03,0,0,100011,,288000,288000,288000,320000,320000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23307089301,243460299,Totoday Official,Shorts kaki nam - TOTODAY - Classic - M1SKK05201,VND,61,2023-10-03,0,0,100011,,276000,276000,276000,345000,345000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
23813095501,243460299,Totoday Official,"Quần Short Jean Nam Slimfit TOTODAY, Chất Liệu Dày Dặn Bền Màu, Nhiều Màu Basic Trẻ Trung M1SJN12202",VND,189,2023-10-03,0,0,100011,,325000,325000,325000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
22657961663,243460299,Totoday Official,QUẦN JEAN NAM - STRAIGHT - TOTODAY - 10304,VND,48,2023-10-03,0,0,100011,,425000,425000,425000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
18469344363,243460299,Totoday Official,Quần shorts nam - TOTODAY - M1SKK12202,VND,234,2023-10-03,0,1,100011,,260000,260000,260000,325000,325000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
18449529363,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN08205,VND,73,2023-10-03,1,2,100011,,356000,356000,356000,445000,445000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
18226102091,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN07205,VND,111,2023-10-03,0,10,100011,,356000,356000,356000,445000,445000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
18126110579,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN07204,VND,102,2023-10-03,2,9,100011,,340000,340000,340000,425000,425000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-06
21472833497,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01305,VND,86,2023-10-03,1,0,100011,,332000,332000,332000,415000,415000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
18564347133,243460299,Totoday Official,Áo Polo Nam Kẻ Sọc TOTODAY - M1ATP01205,VND,36,2023-10-03,3,1,100011,,236000,236000,236000,295000,295000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-06
17183040968,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN07211,VND,121,2023-10-03,3,4,100011,,340000,340000,340000,425000,425000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
16690257387,243460299,Totoday Official,Nón lưỡi trai TOTODAY - A2NLT07216,VND,5,2023-10-03,2,2,100009,,185000,185000,185000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-06
