item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
14994517532,277366270,4MEN OFFICIAL,"Áo Sweater Tay Dài Regular Phối Sọc 4MEN AS001 cổ tròn phong cách trẻ trung, hiện đại, vải mềm mại, giữ nhiệt tốt",VND,2,2023-10-21,29,18,100011,,346000,346000,346000,385000,385000,10,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-11-25
20384820049,277366270,4MEN OFFICIAL,"Áo sơ mi nam tay ngắn 4MEN SM138 kiểu dáng nẹp nút, đánh bọ trang trí, form regular, vải cotton mềm mịn, co giãn",VND,11,2023-10-21,8,1,100011,,283000,283000,283000,315000,315000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
17545179617,277366270,4MEN OFFICIAL,"Áo thun nam cổ tròn 4MEN AT071 in chữ Energy ngắn tay, chất thun thoáng mát, ít nhăn, trẻ trung và dễ phối đồ",VND,20,2023-10-21,76,7,100011,,179000,179000,179000,275000,275000,35,17,0,0,1,1,15,4.823529411764706,TP. Hồ Chí Minh,2023-11-25
21283099369,277366270,4MEN OFFICIAL,"Áo thun nam cổ tròn 4MEN AT076 form suông ngắn tay in họa tiết graphic tinh tế, vải cotton 4 chiều, thoáng mát",VND,185,2023-10-21,12,1,100011,,135000,135000,135000,245000,245000,45,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-11-25
23509943783,277366270,4MEN OFFICIAL,"Áo Sweater Nam Tay Dài Regular Túi Mổ 4MEN AS003 cổ tròn phong cách thu đông, vải mềm mại, giữ nhiệt tốt",VND,8,2023-10-21,10,6,100011,,311000,311000,311000,345000,345000,10,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-25
19590063987,277366270,4MEN OFFICIAL,"Áo Thun Nam 4MEN Wash Loose 4:4 AT121 cổ tròn ngắn tay, vải cotton dày dặn, thấm mồ hôi, thoáng mát, co giãn, cá tính",VND,37,2023-10-21,11,2,100011,,310000,310000,310000,345000,345000,10,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-25
20359062882,277366270,4MEN OFFICIAL,"Áo Khoác Nam Regular Da Lộn 4MEN AK043 chất liệu dày dặn, mềm mịn, tôn dáng sang trọng, lịch sự, nút bấm",VND,32,2023-10-21,16,22,100011,,616000,616000,616000,685000,685000,10,6,1,0,0,0,5,4.333333333333333,TP. Hồ Chí Minh,2023-11-25
18817473674,277366270,4MEN OFFICIAL,"Quần Tây Nam Trơn Slimfit Tem Inox 4MEN QT054 tôn dáng trẻ trung, vải mềm, co giãn thoải mái, khóa kéo, cúc tiện dụng",VND,11,2023-10-21,63,16,100011,,427000,427000,427000,475000,475000,10,16,0,0,0,0,16,5.0,TP. Hồ Chí Minh,2023-11-25
13987032054,277366270,4MEN OFFICIAL,"Áo polo nam phối màu 4MEN PO042 trẻ trung, dễ phối đồ, chất thun cao cấp thoáng mát",VND,76,2023-10-21,14,7,100011,,199000,199000,199000,315000,315000,37,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-25
14414388901,277366270,4MEN OFFICIAL,"Áo thun polo Nam ngực in gấu 4MEN PO071, có cổ trụ, vải cá sấu cotton phong cách trẻ trung",VND,52,2023-10-24,51,17,100011,,199000,199000,199000,315000,315000,37,23,0,0,0,0,23,5.0,TP. Hồ Chí Minh,2023-11-25
23009157561,277366270,4MEN OFFICIAL,"Quần Boxer Slimfit Phối Lưng 4MEN QL056 sịp đùi cotton thoáng mát, mềm mại, kháng khuẩn, dễ mặc, thấm mồ hôi",VND,164,2023-10-24,29,1,100011,,95000,95000,95000,105000,105000,10,5,0,0,0,1,4,4.8,TP. Hồ Chí Minh,2023-11-25
23158644278,277366270,4MEN OFFICIAL,"Áo polo nam có cổ 4MEN PO024 phối màu kẻ ngang đẹp trẻ trung, vải cá sấu mềm mại, thấm mồ hôi, thoáng mát",VND,261,2023-10-24,3,0,100011,,284000,284000,284000,315000,315000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
18551399406,277366270,4MEN OFFICIAL,"Áo khoác Nam Loose Nhung Tăm 4MEN AK039 tay dài basic, bo cổ tay, khóa kéo tiện lợi, chất vải mềm mại, dày dặn",VND,49,2023-10-24,17,13,100011,,490000,490000,490000,545000,545000,10,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-11-25
17899283815,277366270,4MEN OFFICIAL,"Áo sơ mi caro nam 4MEN SM073 tay dài form suông regular, vải cotton thấm mồ hôi, thoáng mát",VND,93,2023-10-24,7,1,100011,,185000,185000,185000,345000,345000,46,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
14162906636,277366270,4MEN OFFICIAL,"Quần Tây Nam 4MEN QT031 Thêu 4Men Premium trẻ trung, thanh lịch, form dáng đứng đẹp, vải polytester mềm, co giãn",VND,18,2023-10-24,35,11,100011,,427000,427000,475000,475000,475000,10,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-11-25
14497740987,277366270,4MEN OFFICIAL,"Áo thun nam cổ tròn ngắn tay 4MEN AT082 phông in sọc ngang, vải cotton thấm mồ hôi, thoáng mát, co giãn thoải mái",VND,291,2023-10-24,28,4,100011,,99000,99000,99000,198000,198000,50,12,0,0,0,1,11,4.916666666666667,TP. Hồ Chí Minh,2023-11-25
18700645647,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam Trơn Dài Tay Cổ Đức 4MEN Oxford Thêu Chữ SM089 Form Regular suông, vải mềm mịn, thoáng mát, trẻ trung",VND,55,2023-10-24,38,10,100011,,229000,229000,229000,345000,345000,34,13,0,1,0,2,10,4.615384615384615,TP. Hồ Chí Minh,2023-11-25
13665653243,277366270,4MEN OFFICIAL,"Áo khoác dù nam có nón 4MEN AK025 may 2 lớp dày dặn, chống nắng cản gió, phối 2 màu đẹp trẻ trung, khóa kéo, có dây rút",VND,40,2023-10-24,1214,498,100011,,279000,279000,279000,385000,385000,28,462,6,1,5,17,433,4.883116883116883,TP. Hồ Chí Minh,2023-11-25
22403167903,277366270,4MEN OFFICIAL,"Áo Thun Nam Regular Geometric 4MEN AT110 cổ tròn tay ngắn, phối màu tinh tế, trẻ trung, vải cotton thoáng mát, mềm mại",VND,6,2023-10-24,24,1,100011,,248000,248000,248000,275000,275000,10,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-11-25
18884828968,277366270,4MEN OFFICIAL,"Áo polo nam đẹp 4MEN PO110 phối viền, vải tổ ong dày dặn, thấm mồ hôi, thoáng mát, co giãn",VND,7,2023-10-24,2,2,100011,,283000,283000,283000,315000,315000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
23386496298,277366270,4MEN OFFICIAL,Áo Sweater Thêu Logo 4MEN Form Regular AS004,VND,11,2023-10-24,0,0,100011,,404000,404000,404000,449000,449000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
23558643577,277366270,4MEN OFFICIAL,"Áo polo nam phối sọc 4MEN PO059 thanh lịch, vải cá sấu coolmax mềm mịn, thấm mồ hôi, thoáng mát, co giãn",VND,67,2023-10-24,8,0,100011,,284000,284000,284000,315000,315000,10,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-25
22445476596,277366270,4MEN OFFICIAL,"Quần Short Kaki Nam Túi Xéo Form Regular 4MEN QS041 túi sau, khóa kéo, nút tiện dụng, vải mềm mại, co giãn, thấm mồ hôi",VND,5,2023-10-24,6,2,100011,,311000,311000,311000,345000,345000,10,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-25
13898862204,277366270,4MEN OFFICIAL,"Quần Short Jeans Thêu Wave Form Regular 4MEN QS043 nam vải denim dày dặn, mềm mại, thoáng mát, co giãn, trẻ trung",VND,9,2023-10-24,7,1,100011,,346000,346000,346000,385000,385000,10,1,1,0,0,0,0,1.0,TP. Hồ Chí Minh,2023-11-25
21743215227,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam Dài Tay Regular Icon Dog 4MEN SM106 thêu nổi ấn tượng, vải sợi tổng hợp thấm mồ hôi, mềm mại",VND,7,2023-10-24,62,38,100011,,337000,337000,337000,375000,375000,10,16,0,0,0,0,16,5.0,TP. Hồ Chí Minh,2023-11-25
23104598876,277366270,4MEN OFFICIAL,"Áo Sweater Nam Tay Dài Regular Sọc Gân 4MEN AS002 cổ tròn phong cách thu đông, vải mềm mại, giữ nhiệt tốt",VND,6,2023-10-25,18,5,100011,,347000,347000,347000,385000,385000,10,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-25
18128164493,277366270,4MEN OFFICIAL,"Áo khoác Nam Trơn Regular Thêu Technical 4MEN AK036 basic vải xi nhật dày dặn, chống nắng, thấm mồ hôi tốt, trẻ trung",VND,253,2023-10-25,31,30,100011,,279000,279000,279000,415000,415000,33,16,1,1,0,2,12,4.4375,TP. Hồ Chí Minh,2023-11-25
18433302245,277366270,4MEN OFFICIAL,"Áo Polo Nam 4MEN PO046 cổ bẻ, tay ngắn bo viền, vải cotton dày dặn, mềm mại, thanh lịch, hiện đại",VND,40,2023-10-25,21,5,100011,,199000,199000,199000,315000,315000,37,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-11-25
18766322658,277366270,4MEN OFFICIAL,"Áo Khoác Nam Da Lộn Regular Phối Màu 4MEN AK047 dày dặn, giữ nhiệt, khóa zip, form đẹp, trẻ trung, sang trọng",VND,15,2023-10-25,4,5,100011,,580000,580000,580000,645000,645000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
7870875271,277366270,4MEN OFFICIAL,"Áo Hoodie Nam Believe 4MEN AK012 kiểu dáng thể thao, thêu chữ, túi áo mổ âm đẹp, chất lông cừu mềm mại, thấm mồ hôi",VND,5,2023-10-25,25,15,100011,No Brand,319000,319000,319000,355000,355000,10,10,1,0,0,2,7,4.4,TP. Hồ Chí Minh,2023-11-25
16365537890,277366270,4MEN OFFICIAL,"Áo Thun Nam Cổ Tròn Tay Ngắn 4MEN AT088 in chữ năng động, form suông thoải mái, thấm hút tốt, thoáng mát, mềm mịn",VND,2,2023-10-25,240,43,100011,,99000,99000,99000,198000,198000,50,54,2,1,3,4,44,4.611111111111111,TP. Hồ Chí Minh,2023-11-25
20343786504,277366270,4MEN OFFICIAL,"Vớ cổ ngắn 4MEN VN038 trơn vải cotton thấm hút mồ hôi, nhiều màu đẹp, co giãn, thoáng khí",VND,83,2023-10-25,273,5,100011,,31000,31000,31000,35000,35000,11,47,1,0,0,2,44,4.872340425531915,TP. Hồ Chí Minh,2023-11-25
18868430894,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam Slimfit Túi Kiểu 4MEN SM126 form ôm vừa vặn, tôn dáng, vải poly pha rayon mềm mại, thấm mồ hôi, trẻ trung",VND,81,2023-10-25,35,3,100011,,283000,283000,283000,315000,315000,10,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-25
23942745514,277366270,4MEN OFFICIAL,"Áo Polo Nam Mắt Chim Phối Vai Form Regular 4MEN PO106 vải cotton thấm mồ hôi, thoáng mát, polyester mền mịn",VND,3,2023-10-25,18,13,100011,,311000,311000,311000,345000,345000,10,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-25
18062703508,277366270,4MEN OFFICIAL,"Áo Polo Nam Vải Tổ Ong Regular In 4MEN PO096 trơn basic vải tổ ong nhỏ thoáng khí, mềm mại, co giãn, dễ chịu, trẻ trung",VND,3,2023-10-25,26,6,100011,,283000,283000,283000,315000,315000,10,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-11-25
22545997921,277366270,4MEN OFFICIAL,"Áo Thun Nam Cổ Trụ Thêu Form Slimfit 4MEN AT128 tôn dáng, vải mềm mịn, co giãn, thấm mồ hôi, thoáng mát, trẻ trung",VND,4,2023-10-25,13,1,100011,,248000,248000,248000,275000,275000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
23068084627,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam Linen Gân Thêu Form Loose 4MEN SM135 cổ bẻ, tay ngắn, vải mềm mại, thấm mồ hôi, thoáng mát",VND,10,2023-10-25,15,2,100011,,311000,311000,311000,345000,345000,10,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-25
25301129797,277366270,4MEN OFFICIAL,Quần Short Kaki Gắn Tag 4MEN Form Regular QS049,VND,17,2023-10-26,0,0,100011,,311000,311000,311000,345000,345000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
20893758513,277366270,4MEN OFFICIAL,Áo khoác phao nam đẹp 4MEN AK050 có mũ giữ ấm tốt siêu nhẹ,VND,1,2023-10-26,0,1,100011,,490000,490000,490000,545000,545000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
23376054352,277366270,4MEN OFFICIAL,"Quần Jeans Xanh Regular Phối Dây Viền 4MEN QJ074, vải cotton mềm mại kết hợp spandex co giãn, thoải mái và thoáng khí",VND,7,2023-10-26,4,0,100011,,473000,473000,473000,525000,525000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
19359066403,277366270,4MEN OFFICIAL,"Quần Tây Nam Regular Detail 4MEN QT047 trơn dáng đứng đẹp, vải polyester chống nhăn, thoáng mát, trẻ trung",VND,4,2023-10-26,20,7,100011,,382000,382000,382000,425000,425000,10,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-25
21088442127,277366270,4MEN OFFICIAL,"Áo Khoác Dù Nam Surfing Form Regular 4MEN AK051 trơn có nón, hình in đẹp, khóa kéo dây rút, vải dù chống thấm, mềm mịn",VND,2,2023-10-26,8,6,100011,,436000,436000,436000,485000,485000,10,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-25
13499214804,277366270,4MEN OFFICIAL,"Áo polo nam phối màu thêu ngực 4MEN PO115 cổ bẻ, tay ngắn bo vừa vặn, vải cá sấu dày dặn, thấm mồ hôi",VND,8,2023-10-26,3,0,100011,,283000,283000,283000,315000,315000,10,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-11-25
22809150735,277366270,4MEN OFFICIAL,"Quần boxer lưng xám 4MEN QL059 sịp đùi cotton, thấm mồ hôi, thoáng mát, mềm mại, co giãn thoải mái, kháng khuẩn",VND,7,2023-10-26,52,2,100011,,77000,77000,77000,85000,85000,9,4,0,0,1,1,2,4.25,TP. Hồ Chí Minh,2023-11-25
16988832267,277366270,4MEN OFFICIAL,"Áo Khoác Kaki Regular Túi Kiểu 4MEN AK042 trơn đẹp, vải kaki bền dày dặn, nhiều màu, form trẻ trung, thanh lịch",VND,2,2023-10-26,13,23,100011,,580000,580000,580000,645000,645000,10,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-11-25
21042810604,277366270,4MEN OFFICIAL,"Nón cào rách 4MEN MU007 nam trẻ trung, hiện đại, phong cách thể thao, vải cotton thoáng khí, dày dặn",VND,1,2023-10-27,11,1,100009,,157000,157000,157000,175000,175000,10,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-25
23638367520,277366270,4MEN OFFICIAL,"Quần Jeans Nam Form Slimfit Rách Gối Màu Xanh 4MEN QJ1648 rách gối cá tính, lưng thấp, trẻ trung, vải mềm, co giãn",VND,2,2023-10-28,18,4,100011,,401000,401000,401000,445000,445000,10,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-25
17088831824,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam Regular Sọc 4MEN SM115 có túi cổ bẻ truyền thống, tay dài, vải sọc 536 bền đẹp, thoáng mát, trẻ trung",VND,3,2023-10-28,20,6,100011,,310000,310000,310000,345000,345000,10,11,0,0,0,0,11,5.0,TP. Hồ Chí Minh,2023-11-25
19618069167,277366270,4MEN OFFICIAL,"Quần Jeans Nam Slimfit Ripped 4MEN QJ055 form ôm vừa vặn, trẻ trung, co giãn tốt, vải mềm bền màu, túi sâu",VND,1,2023-10-28,9,3,100011,,472000,472000,472000,525000,525000,10,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-25
23056681330,277366270,4MEN OFFICIAL,"Áo thun nam cổ tròn 4MEN AT134 tay ngắn, phối tay raglan, in ngực, vải cotton dày dặn, thấm mồ hôi, thoáng mát",VND,8,2023-10-28,1,0,100011,,266000,266000,266000,295000,295000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
21164076463,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam Loose Cài Nút 4MEN SM120 ngắn tay, cổ mở mềm mại, chất vải thấm mồ hôi, co giãn, thoáng mát",VND,18,2023-10-28,14,3,100011,,310000,310000,310000,345000,345000,10,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-11-25
22776053273,277366270,4MEN OFFICIAL,"Quần Jeans Basic Form Slimfit 4MEN QJ084, vải cotton mềm mại pha spandex co giãn tiện lợi, thoải mái",VND,1,2023-10-28,5,1,100011,,446000,446000,446000,495000,495000,10,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-25
23314710226,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam Slimfit Phối Hai Sọc 4MEN SM127 form tôn dáng, vải Poly, Model mềm mịn, đẹp, cổ bẻ, tay dài, trẻ trung",VND,1,2023-10-28,4,1,100011,,311000,311000,311000,345000,345000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
11995223692,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam Form Loose Phối Túi 4MEN SM091 cổ bẻ, tay ngắn, vải mềm, thoáng mát, trẻ trung, phong cách",VND,1,2023-10-28,95,61,100011,,283000,283000,283000,315000,315000,10,23,0,0,2,1,20,4.782608695652174,TP. Hồ Chí Minh,2023-11-25
21789985952,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam Trơn In Họa Tiết Form Regular 4MEN SM133 tay ngắn, vải mềm mại, thấm mồ hôi, thoáng mát, trẻ trung, cá tính",VND,3,2023-10-28,6,1,100011,,355000,355000,355000,395000,395000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
5590996697,277366270,4MEN OFFICIAL,"Vớ nam cổ ngắn 4MEN VO062 trơn vải cotton thấm hút mồ hôi, nhiều màu đẹp, co giãn, thoáng khí",VND,118,2023-10-28,2651,56,100011,,31000,31000,31000,35000,35000,11,559,9,3,4,27,516,4.863799283154122,TP. Hồ Chí Minh,2023-11-25
16323985860,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam 4MEN Oxford Thêu Logo 4M SM085 tay dài, cổ cách điệu, vải oxford và cotton thoáng mát, mềm mịn",VND,4,2023-10-28,27,16,100011,,337000,337000,337000,375000,375000,10,10,1,0,0,0,9,4.6,TP. Hồ Chí Minh,2023-11-25
23586496234,277366270,4MEN OFFICIAL,Quần Jogger Rã Chéo Form Slimfit JO012,VND,23,2023-10-30,0,0,100011,,383000,383000,383000,425000,425000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
20161206023,277366270,4MEN OFFICIAL,"Quần Tây Nam Form Slimfit Cropped Túi Nhỏ 4MEN QT048 vải nhung mềm mại, co giãn thoải mái, trẻ trung, hiện đại",VND,2,2023-10-31,18,9,100011,,400000,400000,400000,445000,445000,10,8,0,1,0,1,6,4.5,TP. Hồ Chí Minh,2023-11-25
22782177428,277366270,4MEN OFFICIAL,"Áo thun nam cổ tròn 4MEN AT133 ngắn tay, phối tay cá tính, in chữ STILL LIFE nổi bật, vải cotton dày dặn, thấm mồ hôi",VND,10,2023-10-31,1,2,100011,,266000,266000,266000,295000,295000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
20522768493,277366270,4MEN OFFICIAL,"Áo Thun Nam Slimfit Faithfunlness 4MEN AT100 vải cotton thoáng mát, co giãn 4 chiều, form dám ôm gọn, mềm mịn, trẻ trung",VND,1,2023-10-31,37,2,100011,,220000,220000,220000,245000,245000,10,12,0,0,0,0,12,5.0,TP. Hồ Chí Minh,2023-11-25
21889579707,277366270,4MEN OFFICIAL,"Áo Polo Nam Vải Tổ Ong Cổ Dệt Form Slimfit 4MEN PO109 mềm mại, thấm mồ hôi, thoáng mát, trẻ trung, thanh lịch",VND,1,2023-10-31,20,6,100011,,284000,284000,284000,315000,315000,10,2,1,0,0,0,1,3.0,TP. Hồ Chí Minh,2023-11-25
23140646668,277366270,4MEN OFFICIAL,"Áo Vest Nam Trơn Slimfit Túi Hai Tầng 4MEN AV039 tôn dáng, phong cách sang trọng, thanh lịch, công sở, vải mềm mịn",VND,13,2023-10-31,0,4,100011,,1035000,1035000,1035000,1150000,1150000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
17572104847,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam 4MEN Regular Mr Friendly SM092 cổ bẻ truyền thống, tay dài thanh lịch, vải cotton thoáng mát",VND,2,2023-10-31,34,17,100011,,283000,283000,283000,315000,315000,10,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-25
15892661615,277366270,4MEN OFFICIAL,"Áo Thun Nam Form Regular Graphic 4MEN AT108 tay ngắn phối trẻ trung, màu basic dễ phố đồ, vải thoáng mát, co giãn tốt",VND,24,2023-10-31,14,1,100011,,247000,247000,247000,275000,275000,10,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-25
23603174817,277366270,4MEN OFFICIAL,"Áo khoác Nam Regular Có Nón 4MEN AK041 khóa kéo, có nón, vải poly 2 da phối xi nhật trẻ trung, cách nhiệt, bền đẹp",VND,13,2023-10-31,11,7,100011,,464000,464000,464000,515000,515000,10,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-11-25
10997636941,277366270,4MEN OFFICIAL,"Quần Jeans Nam Trơn Slimfit Black Smoke 4MEN QJ066 form đứng tôn dáng, vải demin mềm mại, co giãn tốt, trẻ trung",VND,1,2023-10-31,3,0,100011,,472000,472000,472000,525000,525000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
23340631501,277366270,4MEN OFFICIAL,"Áo Polo Nam Phối Sọc Ngang Form Slimfit 4MEN PO104 vải tổ ong thoáng khí, thấm mồ hôi, co giãn thoải mái, thanh lịch",VND,4,2023-10-31,14,6,100011,,284000,284000,284000,315000,315000,10,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-25
19759057728,277366270,4MEN OFFICIAL,"Áo Sơ Mi Nam Regular Abstract 4MEN SM122 cổ bẻ, ngắn tay, họa tiết đặc trưng phong cách trẻ trung, vải mềm, thoáng mát",VND,2,2023-10-31,24,8,100011,,337000,337000,337000,375000,375000,10,6,0,0,1,0,5,4.666666666666667,TP. Hồ Chí Minh,2023-11-25
18269932590,277366270,4MEN OFFICIAL,"Áo Khoác Nam Dạ Regular Phối Sọc 4MEN AK045 vải nỉ dạ dày dặn, mềm mại, ấm áp, dễ chịu, trẻ trung, hiện đại, phong cách",VND,1,2023-10-31,5,2,100011,,490000,490000,490000,545000,545000,10,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-25
25101130029,277366270,4MEN OFFICIAL,Quần Kaki Nhung Tăm Lưng Thun Form Slim-cropped 4MEN QK023,VND,8,2023-11-01,0,0,100011,,347000,347000,347000,385000,385000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
23256680260,277366270,4MEN OFFICIAL,"Áo thun nam 4MEN AT126 phối sọc, cổ tròn ngắn tay, form slìmit, vải co giãn 4 chiều, mềm mịn, ít nhăn",VND,2,2023-11-01,2,2,100011,,221000,221000,221000,245000,245000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
16097871469,277366270,4MEN OFFICIAL,"Áo Vest Nam Trơn Linen Form Regular 4MEN AV040 tôn dáng, vải mềm mại, chịu nhiệt tốt, thoáng mát, thanh lịch, sang trọng",VND,2,2023-11-01,2,0,100011,,895000,895000,895000,995000,995000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
18093781276,277366270,4MEN OFFICIAL,"Áo sơ mi nam trơn ngắn tay 4MEN SM136 vải modal cao cấp mềm mịn, chống nhăn, kháng khuẩn, form slimfit thanh lịch",VND,6,2023-11-01,2,0,100011,,310000,310000,310000,345000,345000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
8474650889,277366270,4MEN OFFICIAL,"Quần Tây Nam Ống Suông Rộng 4MEN QT026 Vải Cao Cấp, Đẹp Lịch Lãm",VND,1,2023-11-01,28,20,100011,,382000,382000,382000,425000,425000,10,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-25
19259047551,277366270,4MEN OFFICIAL,"Áo Thun Nam Regular Geometric 4MEN AT107 cổ tròn tay ngắn basic, thêu họa tiết đẹp, vải cotton thoáng mát, mềm mại",VND,2,2023-11-01,14,3,100011,,247000,247000,247000,275000,275000,10,8,0,0,0,1,7,4.875,TP. Hồ Chí Minh,2023-11-25
22310802064,277366270,4MEN OFFICIAL,"Quần Tây Nam Slimfit Đỉa Đôi 4MEN QT053 ôm vừa vặn, tôn dáng, vải mềm mại, co giãn thoải mái, phong cách trẻ trung",VND,1,2023-11-01,18,4,100011,,356000,356000,356000,395000,395000,10,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-25
18181094861,277366270,4MEN OFFICIAL,"Quần Short Denim Túi Tam Giác Phom Regular 4MEN QS044 đùi nam cá tính, trẻ trung, vải dày dặn, mềm, co giãn, thấm mồ hôi",VND,7,2023-11-01,1,0,100011,,310000,310000,310000,345000,345000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-25
18882116887,277366270,4MEN OFFICIAL,"Áo Polo Mắt Chim In Smile Flower Form Slimfit 4MEN PO113 cổ bẻ, tay bo mềm mại, vải co giãn thoải mái, thấm mồ hôi",VND,8,2023-11-01,4,1,100011,,310000,310000,310000,345000,345000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
21088525260,277366270,4MEN OFFICIAL,"Ví Da Dáng Đứng 4MEN BV044 trơn basic, trẻ trung, nhiều ngăn đựng tiền, đựng thẻ tiện dùng, chất da PU dày dặn, bền đẹp",VND,87,2023-11-01,4,0,100533,,284000,284000,284000,315000,315000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
23845916176,277366270,4MEN OFFICIAL,"Quần Short Nam Vải Dù In Wave Form Regular 4MEN QS045 mềm mại, bề mặt bóng chống nhắn, chống thấm, thoáng mát, co giãn",VND,24,2023-11-01,2,1,100011,,284000,284000,284000,315000,315000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-25
20688383137,277366270,4MEN OFFICIAL,"Quần Jeans Nam Rách Lai Tua 4MEN QJ1654 form dài ôm tôn dáng, eo bản thấp màu xanh trẻ trung, vải mềm, co giãn thoải mái",VND,1,2023-11-01,9,4,100011,,400000,400000,400000,445000,445000,10,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-25
19966860930,277366270,4MEN OFFICIAL,"Quần Tây Nam Regular Crop Túi Kiểu 4MEN QT045 ôm vừa vặn, tôn dáng, vải mềm mại, co giãn thoải mái, phong cách trẻ trung",VND,2,2023-11-01,19,5,100011,,346000,346000,346000,385000,385000,10,5,0,0,0,1,4,4.8,TP. Hồ Chí Minh,2023-11-25
