item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23282129123,13521914,tuni.store,Áo Hooide Form rộng vải nỉ bông phong cách Tuni Store (TENO),VND,443,2023-08-15,56,34,100017,,199000,199000,199000,260000,260000,23,22,0,0,1,0,21,4.909090909090909,TP. Hồ Chí Minh,2023-12-07
18031758575,13521914,tuni.store,Áo Sơ Mi Tay Dài BASIC Vải COTTON Form Rộng Phong Cách Ulzzang - Tuni store,VND,2,2023-08-15,47,78,100017,,165000,165000,165000,230000,230000,28,13,0,0,1,0,12,4.846153846153846,TP. Hồ Chí Minh,2023-12-07
22018865541,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex BYBY Vải Nỉ Bông Dày Dặn Phong Cách Ulzang - Tuni Store,VND,11,2023-08-15,23,47,100017,,209000,209000,209000,250000,250000,16,7,0,1,1,0,5,4.285714285714286,TP. Hồ Chí Minh,2023-12-07
22112012728,13521914,tuni.store,Áo Cardigan BYBY From Rộng Phối Caro Áo Khoác Unisex Nam Nữ Nỉ Caro Phong Cách Ulzang-Tuni Store,VND,4,2023-08-15,5,36,100017,,199000,199000,199000,250000,250000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
23231767147,13521914,tuni.store,Áo polo TIM nam nữ vải cotton dày dặn phong cách ulzang - Tuni Store,VND,5,2023-08-15,6,36,100017,,179000,179000,179000,219000,219000,18,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-07
23734493794,13521914,tuni.store,Quần dài kaki nữ GIA dáng suông ống rộng hai túi trước - Tunistore,VND,17,2023-08-17,12,50,100017,,189000,189000,189000,250000,250000,24,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-07
22916190552,13521914,tuni.store,Áo Sweater Nam Nữ Form Rộng AM Vải Nỉ Bông Dày Dặn Phong Cách Ulzzang – Tuni Store,VND,1,2023-08-17,10,40,100017,,179000,179000,179000,200000,200000,11,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-07
18088861797,13521914,tuni.store,Áo khoác jacket IRU form rộng vải nỉ dày dặn phong cách ulzzang - Tuni Store,VND,15,2023-08-17,5,35,100017,,199000,199000,199000,250000,250000,20,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-07
19639688764,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex POPU Vải Nỉ Bông Dày Dặn - Tuni Store,VND,10,2023-08-18,3,39,100017,,199000,199000,199000,250000,250000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
19928588049,13521914,tuni.store,Áo POLO EGO Nam Nữ Cotton Phong Cách Ulzzang - Tuni Store,VND,10,2023-08-18,10,45,100017,,169000,169000,169000,199000,199000,15,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-07
22848101080,13521914,tuni.store,Set Đồ Tay Ngắn WIN Form Rộng Chất Liệu Tổ Ông Phong Cách Ulzzang - Tuni Store,VND,12,2023-08-18,2,35,100017,,210000,210000,210000,300000,300000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-07
22237848556,13521914,tuni.store,Áo polo FRIDAY nam nữ vải cotton 2 chiều dày dặn phong cách ulzang - Tuni Store,VND,13,2023-08-18,5,37,100017,,170000,170000,170000,200000,200000,15,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-07
20084392035,13521914,tuni.store,Áo Khoác Sweater Vải Nỉ bông Form rộng dày dặn Tuni Store (PIN),VND,18,2023-08-18,100,40,100011,,180000,180000,180000,240000,240000,25,33,0,1,0,0,32,4.909090909090909,TP. Hồ Chí Minh,2023-12-07
20224035087,13521914,tuni.store,Quần Short Nữ RIU Vải Nhung Gân Form Rộng Phong Cách Ulzzang– Tuni Store,VND,6,2023-08-18,20,91,100017,,130000,130000,130000,170000,170000,24,5,0,0,1,0,4,4.6,TP. Hồ Chí Minh,2023-12-07
22737093565,13521914,tuni.store,Áo khoác jacket form rộng GOSHIP chất liệu dày dặn phong cách ulzzang - Tuni Store,VND,13,2023-08-18,5,37,100017,,199000,199000,199000,250000,250000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-07
15290781028,13521914,tuni.store,Áo Sơ Mi Tay Dài HUB  Form Rộng Phong Cách Ulzzang - Tuni store,VND,17,2023-08-18,57,217,100017,,179000,179000,179000,250000,250000,28,22,0,0,0,1,21,4.954545454545454,TP. Hồ Chí Minh,2023-12-07
22235724898,13521914,tuni.store,Áo Polo DAN nam nữ vải da cá dày dặn phong cách ulzzang - Tuni Store,VND,13,2023-08-18,2,36,100017,,159000,159000,159000,200000,200000,21,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
18784325745,13521914,tuni.store,Áo Hoodie Vải Nỉ bông dày dặn Form rộng Tuni Store (PERI),VND,17,2023-08-18,63,36,100017,,199000,199000,199000,250000,250000,20,21,0,0,1,0,20,4.904761904761905,TP. Hồ Chí Minh,2023-12-07
23466027375,13521914,tuni.store,Áo Bomber PONI form rộng chất liệu nhung gân dặn phong cách ulzzang - Tuni Store,VND,17,2023-08-18,1,34,100017,,199000,199000,199000,250000,250000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
21179706141,13521914,tuni.store,Áo khoác jacket PANCO form rộng chất liệu tổ ông phong cách ulzzang - Tuni Store,VND,18,2023-08-18,0,20,100017,,199000,199000,199000,300000,300000,34,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
22207270169,13521914,tuni.store,💥 ÁO THUN SALE SỐC 💥 Áo Thun Oversize Nam Nữ Phong Cách Ulzzang - Tuni Store,VND,1,2023-08-18,13,35,100017,,59000,59000,59000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-07
18889642373,13521914,tuni.store,Áo polo NONO nam nữ vải cotton 2 chiều dày dặn phong cách ulzang - Tuni Store,VND,6,2023-08-18,2,35,100017,,169000,169000,169000,200000,200000,16,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
23680194867,13521914,tuni.store,Áo khoác Hoodie phối Zip Vải Nỉ bông Form rộng dày dặn Tuni Store (QUNI),VND,13,2023-08-18,7,37,100017,,199000,199000,199000,260000,260000,23,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-07
18163252198,13521914,tuni.store,Quần dài túi hộp CARGO PANTS phong cách Y2K chất liệu kaki dày dặn Tuni Store (VIGO),VND,6,2023-08-18,5,38,100011,,199000,199000,199000,300000,300000,34,3,0,0,1,0,2,4.333333333333333,TP. Hồ Chí Minh,2023-12-07
20268318349,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex MAC Vải Nỉ Bông Dày Dặn Phong Cách Ulzang - Tuni Store,VND,1,2023-08-18,17,50,100017,,199000,199000,199000,250000,250000,20,7,1,0,0,0,6,4.428571428571429,TP. Hồ Chí Minh,2023-12-07
15097833055,13521914,tuni.store,Áo khoác dù REVI form rộng phong cách ulzzang - Tuni Store,VND,7,2023-08-18,2,34,100017,,199000,199000,199000,300000,300000,34,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
23533590537,13521914,tuni.store,Áo Khoác Form Rộng GUJE Vải Nhung Gân Phong Cách Ulzzang - Tuni Store,VND,17,2023-08-18,1,36,100017,,199000,199000,199000,250000,250000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
19693818126,13521914,tuni.store,"Áo Thun Tay Lỡ,CROPTOP UNISEX Phong Cách Ulzzang-Tuni Store",VND,201,2023-08-18,2,27,100017,,109000,109000,109000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
23100100166,13521914,tuni.store,[💥 DEAL RÊ VÔ ĐỊCH💥 ] Áo Thun Tay Lỡ UNISEX SIÊU SALE Đồng Giá 59k -Tuni Store,VND,1,2023-08-18,87,19,100017,,59000,59000,59000,-1,-1,0,19,0,0,0,1,18,4.947368421052632,TP. Hồ Chí Minh,2023-12-07
13883595794,13521914,tuni.store,Bóp Viết Trong Suốt Cỡ Lớn BNB Phong Cách Ulzzang - Tuni Store,VND,2,2023-08-18,147,186,100638,,69000,69000,69000,99000,99000,30,50,0,1,0,8,41,4.78,TP. Hồ Chí Minh,2023-12-07
18789642197,13521914,tuni.store,Áo Hoodie Form Rộng Unisex ACO Vải Nỉ Bông Dày Dặn Phong Cách Ulzang - Tuni Store,VND,3,2023-08-19,1,36,100017,,199000,199000,199000,250000,250000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
19893080288,13521914,tuni.store,Quần Short Unisex Form rộng chất liệu da cá dày dặn Tuni Store (KUNO),VND,18,2023-08-22,0,34,100011,,139000,139000,139000,180000,180000,23,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
20325711127,13521914,tuni.store,Áo Khoác Dù TEA Dài Tay Form Rộng Hai Lớp Cao Cấp Unisex  - Tuni Store,VND,12,2023-08-22,64,82,100011,,199000,199000,199000,250000,250000,20,19,0,0,0,0,19,5.0,TP. Hồ Chí Minh,2023-12-07
22339712592,13521914,tuni.store,Quần kaki túi hộp FELY chất liệu kaki cao cấp eo phong cách ulzzang-Tunistore,VND,9,2023-08-22,6,42,100017,,199000,199000,199000,250000,250000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
22244140437,13521914,tuni.store,Áo khoác jacket CANO form rộng chất liệu nỉ dạ phong cách ulzzang - Tuni Store,VND,17,2023-08-23,1,38,100017,,219000,219000,219000,300000,300000,27,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
17597428421,13521914,tuni.store,Áo Hoodie Form Rộng Unisex UNKI Vải Nỉ Bông Dày Dặn Phong Cách Ulzang - Tuni Store,VND,3,2023-08-24,8,11,100017,,199000,199000,199000,250000,250000,20,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-12-07
23607316975,13521914,tuni.store,"Tổng Hợp Hoodie,Cadigan,Sweater Phong Cách ulzzang - Tuni Store",VND,300,2023-08-24,8,20,100017,,199000,199000,199000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
18954607719,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex 666 Vải Nỉ Bông Dày Dặn - Tuni Store,VND,10,2023-08-24,4,19,100017,,199000,199000,199000,300000,300000,34,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
23666896482,13521914,tuni.store,Áo Sơ Mi Tay Ngắn FUDI Form Rộng Chất Liệu KaKi Phong Cách Ulzzang - Tuni store,VND,12,2023-08-24,6,28,100017,,169000,169000,169000,200000,200000,16,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-07
22180195234,13521914,tuni.store,Quần Short Unisex Form rộng Vải da lộn dày dặn Tuni Store (ZOE),VND,16,2023-08-24,2,11,100011,,139000,139000,139000,180000,180000,23,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
23467691269,13521914,tuni.store,Áo khoác jacket dù GUNE form rộng chất liệu dày dặn phong cách ulzzang - Tuni Store,VND,18,2023-08-24,0,34,100017,,219000,219000,219000,300000,300000,27,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
18778050405,13521914,tuni.store,Áo bomber form rộng RIGO chất liệu nhung gân dày dặn phong cách ulzzang - Tuni Store,VND,18,2023-08-25,0,13,100017,,209000,209000,209000,250000,250000,16,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
22440534995,13521914,tuni.store,Quần jeans nữ ống rộng lưng cao CUSHI phong cách ulzzang – Tuni Store,VND,18,2023-08-25,0,3,100017,,199000,199000,199000,250000,250000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
20265860242,13521914,tuni.store,Áo Sweater Nam Nữ Form Rộng TUN Vải Da Lộn dày Dặn Phong Cách Ulzzang – Tuni Store,VND,1,2023-08-25,3,3,100011,,199000,199000,199000,250000,250000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
22024116363,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex FANTA Vải Nỉ Bông Dày Dặn Phong Cách Ulzang - Tuni Store,VND,10,2023-08-25,2,22,100017,,199000,199000,199000,250000,250000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
20083056095,13521914,tuni.store,Quần dài ống rộng PARACHUTE phong cách Y2K chất liệu kaki dày dặn Tuni Store  (ANI),VND,16,2023-08-25,0,3,100017,,179000,179000,179000,250000,250000,28,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
19461244074,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex PACE Vải Nỉ Bông Dày Dặn - Tuni Store,VND,3,2023-08-25,5,7,100017,,199000,199000,199000,350000,350000,43,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-12-07
18380710251,13521914,tuni.store,Áo khoác jacket dù form rộng YANE vải dù phong cách ulzzang - Tuni Store,VND,16,2023-08-25,2,34,100017,,219000,219000,219000,250000,250000,12,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
22805940172,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex FRIDAY Vải Nỉ Bông Dày Dặn Phong Cách Ulzang - Tuni Store,VND,3,2023-08-25,12,3,100017,,199000,199000,199000,300000,300000,34,7,0,0,1,1,5,4.571428571428571,TP. Hồ Chí Minh,2023-12-07
20075994481,13521914,tuni.store,Áo sweater nam nữ form rộng DENI vải nỉ chân cua dày dặn phong cách ulzzang – Tuni Store,VND,13,2023-08-25,1,3,100017,,179000,179000,179000,250000,250000,28,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
22236568678,13521914,tuni.store,Quần dài túi hộp CARGO PANTS phong cách Y2K chất liệu kaki dày dặn Tuni Store (KAGO),VND,22,2023-08-25,8,39,100017,,199000,199000,199000,250000,250000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-07
21583530325,13521914,tuni.store,Set đồ UNISEX tay ngắn phong cách ulzang chất liệu cotton dày dặn form rộng Tuni Store (SHOT),VND,17,2023-08-25,1,0,100017,,240000,240000,240000,310000,310000,23,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
19454607321,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex STAR Vải Nỉ Bông Dày Dặn - Tuni Store,VND,3,2023-08-25,1,2,100017,,199000,199000,199000,300000,300000,34,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
23601933465,13521914,tuni.store,Quần Túi Hộp Kaki Nam Nữ ROKY Ống Rộng Cạp Cao Phong Cách Ulzang-Tuni store,VND,5,2023-08-25,14,28,100017,,189000,189000,189000,300000,300000,37,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-07
23545012779,13521914,tuni.store,Áo khoác jacket form rộng ROW vải tổ ông phong cách ulzzang - Tuni Store,VND,18,2023-08-25,0,0,100011,,219000,219000,219000,250000,250000,12,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
23184453987,13521914,tuni.store,Áo Sweater Form rộng vải nỉ bông dày dặn phong cách Tuni Store (UNE),VND,18,2023-08-25,0,0,100017,,189000,189000,189000,246000,246000,23,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
17488896104,13521914,tuni.store,Áo Khoác Hoodie ONLY  Unisex Form Rộng Chất Liệu Nỉ bông Dày Dặn Phong Cách Ulzang-Tuni Store,VND,2,2023-08-25,21,17,100011,,199000,199000,199000,300000,300000,34,8,0,0,1,0,7,4.75,TP. Hồ Chí Minh,2023-12-07
23982079680,13521914,tuni.store,Áo thun Form baby tee chất liệu cotton dày dặn Tuni Store (LYN),VND,16,2023-08-25,2,8,100017,,139000,139000,139000,181000,181000,23,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
22244144272,13521914,tuni.store,Áo khoác jacket PERO form rộng chất liệu kaki phối gân phong cách ulzzang - Tuni Store,VND,6,2023-08-25,0,2,100017,,199000,199000,199000,300000,300000,34,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
23036606297,13521914,tuni.store,Quần jeans nữ ống rộng lưng cao CARI tua rách phong cách ulzzang – Tuni Store,VND,6,2023-08-25,3,1,100017,,189000,189000,189000,250000,250000,24,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
19892901514,13521914,tuni.store,Áo khoác Hoodie Zip Chất liệu nỉ form rộng dày dặn Tuni Store (GOAT),VND,38,2023-08-25,170,58,100017,,199000,199000,199000,250000,250000,20,76,1,0,1,0,74,4.921052631578948,TP. Hồ Chí Minh,2023-12-07
19161242453,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex DOREMON Vải Nỉ Bông Dày Dặn - Tuni Store,VND,1,2023-08-25,6,45,100017,,199000,199000,199000,350000,350000,43,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-07
18279901299,13521914,tuni.store,Áo Thun Nữ BABY TEE FF Chất Liệu Cotton Phong Cách Ulzzang - Tuni Store,VND,3,2023-08-26,4,5,100017,,139000,139000,139000,200000,200000,31,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
18477399633,13521914,tuni.store,Quần dài ống rộng nam nữ BASI dây rút phong cách ulzang -Tuni Store,VND,10,2023-08-26,13,39,100017,,159000,159000,159000,200000,200000,21,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-07
18567011548,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex SINI Vải Nỉ Bông Dày Dặn - Tuni Store,VND,8,2023-08-26,6,27,100017,,199000,199000,199000,250000,250000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
16685138629,13521914,tuni.store,Quần Short CHILL Nữ Vải KaKi Form Rộng Phong Cách Ulzangg – Tuni Store,VND,1,2023-08-26,4,7,100017,,125000,125000,125000,180000,180000,31,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-07
23328331377,13521914,tuni.store,Áo Khoác Dù Form Rộng GIJI Phong Cách Ulzzang - Tuni Store,VND,12,2023-08-26,0,1,100017,,219000,219000,219000,250000,250000,12,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
16070153801,13521914,tuni.store,Quần Dài Nữ Lưng Cao Ống Rộng DINI Phong Cách Hàng Quốc - Tuni Store,VND,7,2023-08-26,6,7,100017,,199000,199000,199000,250000,250000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-07
20880173708,13521914,tuni.store,Quần Túi Hộp Kaki Nam Nữ PENI Ống Rộng Cạp Cao Phong Cách Ulzang-Tuni store,VND,17,2023-08-26,1,1,100017,,189000,189000,189000,250000,250000,24,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
20977202670,13521914,tuni.store,Áo khoác jacket form rộng Ona vải tổ ông phong cách ulzzang - Tuni Store,VND,2,2023-08-26,20,121,100011,,189000,189000,189000,250000,250000,24,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-12-07
20926140086,13521914,tuni.store,"Set Đồ Nữ, Set Đồ RI Tay Ngắn Form Rộng Vải KaKi Mềm Phong Cách Ulzzang - Tuni Store",VND,6,2023-08-26,5,6,100017,,260000,260000,260000,300000,300000,13,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-07
20121298568,13521914,tuni.store,Áo POLO TEN Nam Nữ Cotton Phong Cách Ulzzang - Tuni Store,VND,7,2023-08-26,6,2,100017,,169000,169000,169000,210000,210000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
18021296605,13521914,tuni.store,Áo POLO YOU Nam Nữ Cotton Phong Cách Ulzzang - Tuni Store,VND,3,2023-08-26,30,38,100017,,169000,169000,169000,220000,220000,23,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-12-07
10089263156,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex VIBE Vải Nỉ Bông Dày Dặn - Tuni Store,VND,9,2023-08-26,65,47,100017,,199000,199000,199000,220000,220000,10,36,0,1,0,3,32,4.833333333333333,TP. Hồ Chí Minh,2023-12-07
14801268187,13521914,tuni.store,Áo Khoác Bomber Unisex HOPI Vải Nỉ Bông Form Rộng - Tuni Store,VND,11,2023-08-26,75,45,100017,,220000,220000,220000,-1,-1,0,43,1,0,0,1,41,4.883720930232558,TP. Hồ Chí Minh,2023-12-07
23958143401,243460299,Totoday Official,Áo Thun Nam Chất Vải Cotton Co Giãn Thoáng Mát Form Oversize TOTODAY Roll With It Shaun The Sheep M1ATN11302,VND,58,2023-08-27,8,4,100011,,189000,189000,189000,320000,320000,41,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-07
23151303742,243460299,Totoday Official,"Áo Sơ Mi Nam Đẹp Oversize TOTODAY Short Sleeved, Chất Liệu Kaki Thoáng Mát Phối Thêu Chữ Trước Ngực Mới Lạ M1SMN08301",VND,222,2023-08-27,5,3,100011,,280000,280000,280000,295000,295000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-07
22147133744,243460299,Totoday Official,ÁO SƠ MI NAM TOTODAY - HELLO STRANGER,VND,82,2023-08-27,4,8,100011,,252000,252000,252000,315000,315000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-07
22425684815,243460299,Totoday Official,Áo Khoác Dù Unisex - ToToDay - Recharge The Enegry,VND,117,2023-08-27,46,23,100011,,316000,316000,316000,395000,395000,20,15,1,0,0,0,14,4.733333333333333,TP. Hồ Chí Minh,2023-12-07
20384933917,243460299,Totoday Official,Áo Thun Unisex Chất Vải Cotton Thoáng Mát Co Giãn Chữ In Decal 3D Form Oversize TOTODAY Keep It Real U1ATN10302,VND,56,2023-08-27,9,4,100011,,189000,189000,189000,350000,350000,46,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-07
23022968177,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01309,VND,57,2023-08-27,0,0,100011,,340000,340000,340000,425000,425000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
20673788518,243460299,Totoday Official,Quần tây nam - TOTODAY - M1QTY02301,VND,211,2023-08-27,14,4,100011,,316000,316000,316000,395000,395000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
23637863735,243460299,Totoday Official,"Áo Sơ Mi Nam Đẹp Tay Ngắn TOTODAY Bestie, Chất Liệu Kaki Dày Dặn Chuẩn Form, Phối Túi Trước Ngực Trẻ Trung M1SMN04302",VND,339,2023-08-27,18,7,100011,,284000,284000,284000,315000,315000,10,11,0,0,0,0,11,5.0,TP. Hồ Chí Minh,2023-12-07
16386258843,243460299,Totoday Official,ÁO KHOÁC NHUNG GÂN UNISEX - TOTODAY - UP TODAY U1AKU09201,VND,49,2023-08-27,54,52,100011,,292000,292000,292000,365000,365000,20,15,0,0,1,1,13,4.8,TP. Hồ Chí Minh,2023-12-07
20684829362,243460299,Totoday Official,ÁO THUN UNISEX - TOTODAY - BASIC RAGLAN LONG-SLEEVED,VND,225,2023-08-27,13,18,100011,,199000,199000,199000,325000,325000,39,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-07
20472839105,243460299,Totoday Official,Quần Jean Nam - Slimfit - Totoday - 01310,VND,355,2023-08-27,12,3,100011,,332000,332000,332000,415000,415000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
20726116955,243460299,Totoday Official,Quần jean nam TOTODAY slimfit M1QJN07207,VND,18,2023-08-27,6,18,100011,,415000,415000,415000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
19924019501,243460299,Totoday Official,Quần jean nam TOTODAY Wash slimfit M1QJN06204,VND,29,2023-08-27,19,18,100011,,356000,356000,356000,445000,445000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-07
18074851795,243460299,Totoday Official,Áo hoodie zip unisex - TOTODAY - Up to Powerful day - U1AKH12201,VND,48,2023-08-27,17,8,100011,,360000,360000,360000,450000,450000,20,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-07
18858992015,243460299,Totoday Official,Áo sweater nam - TOTODAY - UP - - M1ATD10201,VND,113,2023-08-27,20,39,100011,,360000,360000,360000,450000,450000,20,8,0,0,0,1,7,4.875,TP. Hồ Chí Minh,2023-12-07
23756842633,243460299,Totoday Official,"Quần bò jean nam TOTODAY dáng suông ống rộng, chất vải dày dặn, hiệu ứng wash đẹp mắt M1QJN10306",VND,40,2023-08-27,1,1,100011,,425000,425000,425000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
22922977408,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01316,VND,25,2023-08-27,6,1,100011,,340000,340000,340000,425000,425000,20,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-12-07
23722932155,243460299,Totoday Official,"Áo Sơ Mi Kaki UNISEX Oversize TOTODAY U622, Chất Dày Dặn Mềm Mịn, Hoạ Tiết Thêu Chắc Chắn Nhiều Màu Trẻ Trung U1SMN01301",VND,370,2023-08-27,10,6,100011,,260000,260000,260000,325000,325000,20,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-07
23601044329,243460299,Totoday Official,Quần jean - slimfit - TOTODAY - M1QJN10204,VND,28,2023-08-27,9,2,100011,,316000,316000,316000,395000,395000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-07
22925680179,243460299,Totoday Official,Quần Kaki Dài Nam màu basic mềm mịn ToToDay M1QKK02302,VND,154,2023-08-27,8,3,100011,,316000,316000,316000,395000,395000,20,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-07
18593258002,243460299,Totoday Official,"Áo Thun Polo Nam Đẹp TOTODAY Multicolor Rib Collar, Vải CVC Mềm Mịn Thấm Hút Tốt, Cổ Viền Phối Màu Trẻ Trung M1ATP09302",VND,116,2023-08-27,1,0,100011,,320000,320000,320000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-07
20085874071,243460299,Totoday Official,ÁO SWEATER UNISEX - TOTODAY- ENOUGHISM AW23/24- E,VND,89,2023-08-27,2,1,100011,,366000,366000,366000,385000,385000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
20985878667,243460299,Totoday Official,CHÂN VÁY NỮ - TOTODAY - FLAP POCKET DENIM SKIRT,VND,83,2023-08-28,1,0,100017,,275000,275000,275000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
12689702956,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN04201,VND,6,2023-08-30,38,44,100011,,316000,316000,316000,395000,395000,20,16,0,1,0,2,13,4.6875,TP. Hồ Chí Minh,2023-12-07
19681466679,243460299,Totoday Official,ÁO THUN NỮ TOTODAY - STARRY NIGHT,VND,17,2023-08-30,1,3,100017,,196000,196000,196000,245000,245000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-07
