item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
22147759918,243460299,Totoday Official,"Áo Thun RAGLAN UNISEX Oversize TOTODAY An Unique Day, Chất Cotton Mềm Mại Thoáng Mát Co Giãn, Chữ In Ép Nhung U1ATN07301",VND,148,2023-09-29,1,1,100011,,285000,285000,285000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
15674181021,243460299,Totoday Official,Áo thun unisex TOTODAY form rộng phong cách freestyle tự do cá tính - U1ATN03204,VND,21,2023-09-29,4,21,100011,,285000,285000,285000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-20
23055202081,243460299,Totoday Official,"Áo Khoác Kaki Nam Nữ Unisex, Form Ngắn Trẻ Trung, Chất Liệu Kaki Dày Dặn 2 Lớp, Có Túi Trong TOTODAY Crewmate U1AKK09303",VND,188,2023-10-02,1,5,100011,,450000,450000,450000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
20532467455,243460299,Totoday Official,Áo thun unisex TOTODAY - signature - U1ATN07202,VND,26,2023-10-02,7,10,100011,,228000,228000,228000,285000,285000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-20
23584912494,243460299,Totoday Official,"Quần Tây Âu Nam Form Slimfit Tôn Dáng, Đơn Giản, Chất Cotton Co Giãn Thoải Mái TOTODAY BASIC SLIMFIT ELASTIC WAISTBAND",VND,129,2023-10-02,0,0,100011,,395000,395000,395000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
18073351592,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Shirt Jean - M1SMD01302,VND,27,2023-10-02,1,4,100011,,260000,260000,260000,325000,325000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
23209897229,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Never Stupid - M1SMD12202,VND,356,2023-10-02,11,3,100011,,276000,276000,276000,345000,345000,20,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-12-20
24202783296,243460299,Totoday Official,Quần Short Jean Nam Chất Vải Jean Cotton Co Giãn Form Slimfit TOTODAY M1SJN03303,VND,372,2023-10-02,0,0,100011,,199000,199000,199000,295000,295000,33,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22825647769,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - M1SMD02301,VND,10,2023-10-03,5,0,100011,,285000,285000,285000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-20
21764121699,243460299,Totoday Official,Nón lưỡi trai TOTODAY - A2NLT07206,VND,12,2023-10-03,4,2,100009,,185000,185000,185000,-1,-1,0,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-12-20
23988208589,243460299,Totoday Official,Quần Jean Nam Chất Vải Jean Cotton Co Giãn Form Slimfit TOTODAY M1QJN12301,VND,60,2023-10-03,0,0,100011,,450000,450000,450000,520000,520000,13,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
21386187270,243460299,Totoday Official,"Áo Hoodie Nam Oversize Nỉ Da Cá Dày Cotton Không Tay, Thấm Hút Tốt, Chữ In Cao TOTODAY Good Manners Matters M1AKH11302",VND,42,2023-10-03,1,1,100011,,385000,385000,385000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22822931696,243460299,Totoday Official,Áo thun unisex - TOTODAY - perfectly imperfect - U1ATN01302,VND,57,2023-10-03,1,1,100011,,256000,256000,256000,320000,320000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
12796846026,243460299,Totoday Official,Áo polo unisex - TOTODAY - Change - U1ATP09201,VND,42,2023-10-03,11,13,100011,,292000,292000,292000,365000,365000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-20
19395841228,243460299,Totoday Official,Quần Short Jean Nam Chất Vải Jean Cotton Co Giãn Form Slimfit TOTODAY M1SJN12302,VND,78,2023-10-03,0,0,100011,,345000,345000,345000,400000,400000,14,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22055196940,243460299,Totoday Official,ÁO SƠ MI NAM - TOTODAY - M1SMD09302,VND,216,2023-10-03,0,0,100011,,284000,284000,284000,315000,315000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
19423999585,243460299,Totoday Official,Áo sweater TOTODAY - Simple - U1ATD06201,VND,8,2023-10-03,21,32,100011,,256000,256000,256000,320000,320000,20,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-20
22985174429,243460299,Totoday Official,"Áo Sơ Mi Nam Nữ Unisex Tay Ngắn Form Oversize 100% Cotton Kaki, Thấm Hút Tốt, Phối Sườn Trendy Sơmi TOTODAY Pocket Duo",VND,207,2023-10-03,0,2,100011,,299000,299000,299000,315000,315000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
15298170921,243460299,Totoday Official,ÁO SƠ MI NAM - TOTODAY - BASIC RAGLAN SLEEVE SHIRT,VND,234,2023-10-03,0,0,100011,,284000,284000,284000,315000,315000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23859411521,243460299,Totoday Official,"Áo Thun Baby Tee Tay Ngắn Nữ 100% Cotton 230gsm Mịn, Co Giãn Tốt, Chữ In Hiệu Ứng 3D TOTODAY What You Give W1ATN11302",VND,71,2023-10-03,0,0,100017,,235000,235000,235000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23926194724,243460299,Totoday Official,"Áo Sơ Mi Nam Trơn Oversize TOTODAY, Vải Kaki Dày Dặn Chuẩn Form, Cổ Trụ Trẻ Trung M1SMD11103",VND,1,2023-10-03,0,0,100011,,285000,285000,285000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
20764726801,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Random Pattern - M1SMD07201,VND,2,2023-10-03,2,2,100011,,252000,252000,252000,315000,315000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23424426628,243460299,Totoday Official,Áo polo nam - TOTODAY - Perfect Pieces - M1ATP01303,VND,31,2023-10-03,2,4,100011,,228000,228000,228000,285000,285000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23637916075,243460299,Totoday Official,"Áo Polo Nam Tay Ngắn TOTODAY Simplicity, Chất Liệu Cá Sấu CVC Thoáng Mát Thấm Hút, Cổ Áo Phối Sọc Trẻ Trung M1ATP04301",VND,174,2023-10-03,6,1,100011,,288000,288000,288000,320000,320000,10,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-20
18363721872,243460299,Totoday Official,Áo thun uni - TOTODAY - Find Your Fire - U1ATN11206,VND,6,2023-10-03,4,7,100011,,350000,350000,350000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-20
20055827213,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - The BasicM1SMD10201,VND,4,2023-10-03,6,5,100011,,325000,325000,325000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22427168697,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Icon Brand - M1SMD01303,VND,115,2023-10-03,0,1,100011,,276000,276000,276000,345000,345000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23837913561,243460299,Totoday Official,"Áo Thun Sọc Ngang UNISEX Oversize TOTODAY New Day, Vải Cotton Thoáng Mát Thấm Hút, Phối Màu Tươi Trẻ Cá Tính U1ATN04303",VND,199,2023-10-03,2,5,100011,,228000,228000,228000,285000,285000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-20
18991902251,243460299,Totoday Official,Áo thun nữ Freesize - TOTODAY - NY CITY - khoảng 55kg trở lại W2ATN08301BSFBA,VND,2,2023-10-03,0,3,100017,,215000,215000,215000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23327207287,243460299,Totoday Official,Áo sơ mi nữ - TOTODAY - Continue - W1SMD11201,VND,2,2023-10-03,7,1,100017,,220000,220000,220000,275000,275000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-20
19226133311,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN06205,VND,22,2023-10-03,10,24,100011,,445000,445000,445000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-20
21484934497,243460299,Totoday Official,Áo Thun Unisex 100% Cotton Định Lượng 250gsm Form Oversize TOTODAY Typo U1ATN10303,VND,253,2023-10-03,0,0,100011,,215000,215000,215000,350000,350000,39,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
19094732524,243460299,Totoday Official,Quần Bò Jean Ống Rộng Suông Nam Chất Vải Jean Cotton 100% Form Wideleg TOTODAY Enoughism Color Sprayed,VND,53,2023-10-03,1,0,100011,,425000,425000,425000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
20963727177,243460299,Totoday Official,Shorts jean nam - TOTODAY - M1SJN11202,VND,64,2023-10-03,3,3,100011,,292000,292000,292000,365000,365000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
18073780061,243460299,Totoday Official,Áo Polo Nam Tay Ngắn Thêu Chữ Totoday U1ATP02302,VND,5,2023-10-03,3,1,100011,,320000,320000,320000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
23348432588,243460299,Totoday Official,SHORTS THUN UNISEX - TOTODAY - TOOF U1STH07301,VND,33,2023-10-04,0,2,100011,,320000,320000,320000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23176790531,243460299,Totoday Official,Quần jean nữ - FLARED - TOTODAY - W1QJN08301BSNTR,VND,112,2023-10-04,0,4,100017,,375000,375000,375000,395000,395000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
20493250868,243460299,Totoday Official,ÁO THUN UNISEX - TOTODAY - CREWMATE - U1ATN09302,VND,120,2023-10-04,0,0,100011,,288000,288000,288000,320000,320000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
19972841654,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01314,VND,128,2023-10-04,0,0,100011,,356000,356000,356000,445000,445000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
17881643008,243460299,Totoday Official,Áo thun unisex TOTODAY Tie Dye Totorevo - U1ATN06205,VND,18,2023-10-04,5,9,100011,,256000,256000,256000,320000,320000,20,2,0,0,1,0,1,4.0,TP. Hồ Chí Minh,2023-12-20
23422888669,243460299,Totoday Official,Shorts kaki unisex - TOTODAY - Pocket - M1SKK01302,VND,198,2023-10-04,3,3,100011,,292000,292000,292000,365000,365000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
22422877945,243460299,Totoday Official,Quần tây nam slimfit - TOTODAY - M1QTY01303,VND,8,2023-10-04,0,1,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
25701886873,243460299,Totoday Official,"Quần Bò Jean Slimfit Nam Đen TOTODAY, Chất Vải Dày Dặn Bền Màu, Form Tôn Dáng Hiệu Ứng Wash Đẹp Mắt M1QJN03305",VND,183,2023-10-04,0,0,100011,,425000,425000,425000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
18469344363,243460299,Totoday Official,Quần shorts nam - TOTODAY - M1SKK12202,VND,229,2023-10-04,0,1,100011,,260000,260000,260000,325000,325000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
21674374312,243460299,Totoday Official,Shorts jean nam - TOTODAY - M1SJN08201,VND,83,2023-10-04,1,0,100011,,276000,276000,276000,345000,345000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
21079431244,243460299,Totoday Official,Shorts thun unisex - TOTODAY - Up Today - M1STH12201,VND,47,2023-10-04,4,1,100011,,236000,236000,236000,295000,295000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
15499870543,243460299,Totoday Official,Chân Váy Jean Nữ Với Kiểu Dáng Xếp Ly Form Slimfit TOTODAY Denim Pleated Skirt W1CNJ12301,VND,39,2023-10-04,0,0,100017,,325000,325000,325000,375000,375000,13,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23809895841,243460299,Totoday Official,"Áo Sơ Mi Nam Tay Dài Trơn Basic Oversize TOTODAY, Chất Vải Cotton Mềm Mịn Hạn Chế Nhăn, Nhiều Màu Trẻ Trung M1SMD12203",VND,87,2023-10-04,4,6,100011,,252000,252000,252000,315000,315000,20,1,0,0,1,0,0,3.0,TP. Hồ Chí Minh,2023-12-20
22657961663,243460299,Totoday Official,Quần Bò Jean Ống Rộng Suông Nam Chất Vải Jean Cotton 100% Wash Trendy Form Wideleg TOTODAY M1QJN10304,VND,48,2023-10-04,0,0,100011,,425000,425000,425000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23583484371,243460299,Totoday Official,"Áo Len Sweater Nam Nữ Unisex Trẻ Trung, Cá Tính, Chất Len Cao Cấp Dày Dặn Giữ Ấm Tốt TOTODAY Áo Len Phối Sọc",VND,163,2023-10-04,0,1,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23138129356,243460299,Totoday Official,"Áo sơ mi nam The Basis - TOTODAY - áo sơ mi nam dáng slimfit ôm vừa vặn, phong cách t - M1SMD04301",VND,26,2023-10-05,2,0,100011,,257000,257000,257000,285000,285000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22341446299,243460299,Totoday Official,QUẦN JOGGER KAKI NAM - OVERSIZE - TOTODAY - M1QJK12201,VND,2,2023-10-05,3,1,100011,,425000,425000,425000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
21324003641,243460299,Totoday Official,Quần jean nam TOTODAY baggy - M1QJN06201,VND,1,2023-10-05,9,12,100011,,415000,415000,415000,-1,-1,0,5,0,0,2,0,3,4.2,TP. Hồ Chí Minh,2023-12-20
16087968230,243460299,Totoday Official,Quần short - slimfit - TOTODAY - M1SJN10202,VND,88,2023-10-05,0,1,100011,,276000,276000,276000,345000,345000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22937352365,243460299,Totoday Official,"Áo thun unisex ngắn tay TOTODAY - Fantasic, cổ tròn - U1ATN03301",VND,249,2023-10-05,0,7,100017,,212000,212000,212000,265000,265000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
17591178275,243460299,Totoday Official,Áo polo unisex - TOTODAY - Youth Of Ours - U1ATP12202,VND,105,2023-10-05,5,10,100011,,276000,276000,276000,345000,345000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-20
23024435062,243460299,Totoday Official,Nón bucket unisex - TOTODAY - Plain Colors - A2NBK01304,VND,16,2023-10-05,4,3,100009,,150000,150000,150000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
20149518809,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN08202,VND,80,2023-10-05,3,1,100011,,340000,340000,340000,425000,425000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
16797911112,243460299,Totoday Official,Áo khoác thun nữ - TOTODAY - Delight - W1AKT05301,VND,63,2023-10-05,2,16,100017,,378000,378000,378000,420000,420000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
20181643089,243460299,Totoday Official,ÁO THUN UNISEX - TOTODAY WASHED TEE,VND,226,2023-10-06,0,1,100011,,270000,270000,270000,300000,300000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
17790282498,243460299,Totoday Official,Short nam - TOTODAY - Number 5 - M1STH07201,VND,134,2023-10-06,3,0,100011,,260000,260000,260000,325000,325000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
19023962243,243460299,Totoday Official,Áo hoodie TOTODAY Color Block - U1AKH05201,VND,138,2023-10-06,9,26,100011,,336000,336000,420000,420000,420000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-20
16990199376,243460299,Totoday Official,Nón lưỡi trai TOTODAY - A2NLT07201,VND,52,2023-10-06,4,1,100009,,145000,145000,145000,-1,-1,0,1,0,0,0,1,0,4.0,TP. Hồ Chí Minh,2023-12-20
24303205119,243460299,Totoday Official,Áo Sơ Mi Jean Nam Với Hiệu Ứng Wash Màu Đặc Biệt Form Slimfit TOTODAY Wash Denim Shirt M1SMD12302,VND,101,2023-10-06,0,0,100011,,415000,415000,415000,480000,480000,14,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23767259340,243460299,Totoday Official,"Túi Đeo Chéo Da TOTODAY, Chất Liệu Dày Dặn Bền Nhiều Ngăn Sử Dụng, Phù Hợp Nam Nữ Đi Chơi A2TXA05201",VND,3,2023-10-06,2,1,100533,,365000,365000,365000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-20
14782369508,243460299,Totoday Official,Áo khoác TOTODAY Futurism Strateg - U1AKD04201,VND,1,2023-10-07,20,52,100011,,425000,425000,425000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-20
19028927014,243460299,Totoday Official,Quần jean nam TOTODAY baggy - M1QJN07208,VND,7,2023-10-07,13,14,100011,,425000,425000,425000,-1,-1,0,3,0,1,0,0,2,4.0,TP. Hồ Chí Minh,2023-12-20
14222214882,243460299,Totoday Official,"Quần jean nam kaki túi hộp, có bo chun gấu, dáng jogger TOTODAY - M1QJJ12101",VND,1,2023-10-07,2,67,100011,,420000,420000,420000,-1,-1,0,1,0,0,0,1,0,4.0,TP. Hồ Chí Minh,2023-12-20
23047776239,243460299,Totoday Official,"Áo Thun UNISEX Oversize TOTODAY Toof, Vải Cotton Mềm Mại, Hoạ Tiết In Dẻo Kết Hợp Ép Nhung Cá Tính U1ATN07305",VND,163,2023-10-07,0,0,100011,,304000,304000,304000,320000,320000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22688105671,243460299,Totoday Official,"Quần Short Ngắn Thun Nam Nữ Unisex, Chất Liệu Da Cá Cotton Form Regular Fit TOTODAY Secondary Logo Icon U1STH12301",VND,148,2023-10-07,0,0,100011,,295000,295000,295000,345000,345000,14,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23888102955,243460299,Totoday Official,Quần Thun Unisex Chất Liệu Da Cá Thoáng Mát Form Regular Fit TOTODAY U1QTH12301,VND,99,2023-10-08,0,0,100011,,325000,325000,325000,375000,375000,13,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
20095832281,243460299,Totoday Official,Quần Short Jean Nam Hiệu Ứng Acid Wash Trend Nổi Bật Form Regular Fit TOTODAY Dopamine Acid Wash Short M1SJN12301,VND,192,2023-10-08,0,0,100011,,350000,350000,350000,405000,405000,14,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
20573976546,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - M1SMD12102,VND,5,2023-10-09,4,1,100011,,295000,295000,295000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23228334250,243460299,Totoday Official,Áo khoác hoodie unisex - TOTODAY - U1AKH02201,VND,17,2023-10-10,3,3,100011,,420000,420000,420000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
23885221334,243460299,Totoday Official,"Quần Short Jean Nam Ống Rộng TOTODAY Acid White Wideleg, Chất Liệu Dày Dặn Bền Màu Hiệu Ứng Wash Đẹp Mắt M1SJN11303",VND,20,2023-10-10,0,0,100011,,365000,365000,365000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22747350350,243460299,Totoday Official,Shorts kaki nam trơn slimfit - TOTODAY - Blue Line - M1SKK06301,VND,418,2023-10-10,1,0,100011,,284000,284000,284000,315000,315000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22806534483,243460299,Totoday Official,Shorts jean nam - TOTODAY - M1SJN11203,VND,1,2023-10-11,2,2,100011,,345000,345000,345000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
18585287966,243460299,Totoday Official,"Áo Len Sweater Nam Nữ Unisex Trẻ Trung, Cá Tính, Chất Len Cao Cấp Dày Dặn Giữ Ấm Tốt TOTODAY Áo Len Sọc Lớn",VND,166,2023-10-11,2,1,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
20394216548,243460299,Totoday Official,"Áo Len Sweater Nam Nữ Unisex Trơn, Đơn giản,Trẻ Trung, Cá Tính, Chất Len Cao Cấp Dày Dặn Giữ Ấm Tốt TOTODAY Áo Len Basic",VND,179,2023-10-11,0,1,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22027195945,243460299,Totoday Official,Quần shorts jean nam - TOTODAY - M1SJN08202,VND,38,2023-10-11,4,2,100011,,260000,260000,260000,325000,325000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
19449564653,243460299,Totoday Official,Áo sweater TOTODAY unisex TOTODAY - U1ATD08201,VND,1,2023-10-11,14,26,100011,,385000,385000,385000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-20
23552496057,243460299,Totoday Official,Áo thun nữ - TOTODAY -  FEARLESS TOUR - W2ATN08302,VND,3,2023-10-11,0,0,100017,,215000,215000,215000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22250588505,243460299,Totoday Official,Túi tote TOTODAY vải bố canvas Unisex,VND,1060,2023-10-11,48,0,100533,,200000,200000,200000,-1,-1,0,28,0,0,1,0,27,4.928571428571429,TP. Hồ Chí Minh,2023-12-20
22128381983,243460299,Totoday Official,Áo hoodie nữ - TOTODAY - W1AKH04201,VND,8,2023-10-11,7,24,100017,,350000,350000,350000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-20
17098622736,243460299,Totoday Official,Áo thun nữ - TOTODAY - TAKE IT EASY - W2ATN08307,VND,11,2023-10-11,0,3,100017,,225000,225000,225000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
18064127198,243460299,Totoday Official,Nón lưỡi trai TOTODAY - A2NLT07210,VND,12,2023-10-12,0,1,100009,,185000,185000,185000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
21151807703,243460299,Totoday Official,Áo polo nam - TOTODAY - Up To You - M1ATP09202,VND,55,2023-10-12,2,1,100011,,292000,292000,365000,365000,365000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
22283700462,243460299,Totoday Official,ÁO THUN NỮ - TOTODAY - THOSE LITTLE BUNNY,VND,142,2023-10-13,0,0,100017,,233000,233000,233000,245000,245000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23738109148,243460299,Totoday Official,"Áo Khoác Jean Nữ Form Croptop TOTODAY Denim & French Terry, Chất Vải Phối Da Cá Thoáng Mát, Nhẹ Thời Thượng W1AKJ04301",VND,173,2023-10-13,4,0,100017,,378000,378000,378000,420000,420000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22406868526,243460299,Totoday Official,Nón lưỡi trai kaki họa tiết thêu xù TOTODAY - A2NLT07208,VND,11,2023-10-14,0,0,100009,,185000,185000,185000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
25503209580,243460299,Totoday Official,"Quần Short Kaki Ngắn Nam Form Slimfit Chất Liệu Cotton, Co Giãn, Thấm Hút Tốt TOTODAY Basic Chinos Short M1SKK12301",VND,241,2023-10-14,0,0,100011,,325000,325000,325000,375000,375000,13,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
20263731457,243460299,Totoday Official,Áo khoác nỉ uni - TOTODAY - Big U - U1AKN11201,VND,7,2023-10-14,3,2,100011,,595000,595000,595000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22907085533,243460299,Totoday Official,Quần tây - slimfit - TOTODAY - M1QTY08202,VND,68,2023-10-16,0,0,100011,,336000,336000,336000,420000,420000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
19464426969,243460299,Totoday Official,Shorts unisex - TOTODAY - Imagination - M1STH07202,VND,92,2023-10-16,6,4,100011,,196000,196000,196000,245000,245000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
20656432659,243460299,Totoday Official,Quần jean - slimfit - TOTODAY - M1QJN10206,VND,35,2023-10-16,0,0,100011,,340000,340000,340000,425000,425000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
20793244134,243460299,Totoday Official,ÁO THUN NỮ - TOTODAY - NARIELE EXCEPTION - W2ATB09301,VND,10,2023-10-16,0,1,100017,,235000,235000,235000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
22306529090,243460299,Totoday Official,Áo polo uni - TOTODAY - It's Up To You - U1ATP11201,VND,10,2023-10-16,0,1,100011,,285000,285000,285000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
21432477732,243460299,Totoday Official,"Áo Thun Trơn UNISEX Oversize TOTODAY Logo, Vải Cotton Thoáng Mát Thấm Hút Co Giãn, In Cao Nhiều Màu U1ATN07204",VND,39,2023-10-16,6,14,100011,,212000,212000,212000,265000,265000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-20
23552497537,243460299,Totoday Official,Áo thun nữ - TOTODAY - GOOD THINGS TAKE TIME - W2ATN08305,VND,13,2023-10-16,0,1,100017,,225000,225000,225000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
23507091631,243460299,Totoday Official,Shorts kaki unisex - TOTODAY - Color Wash - M1SKK06201,VND,30,2023-10-16,1,0,100011,,276000,276000,276000,345000,345000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
18785282618,243460299,Totoday Official,"Áo Len Sweater Nam Nữ Unisex Trẻ Trung, Cá Tính, Chất Len Cao Cấp Dày Dặn Giữ Ấm Tốt TOTODAY Áo Len Nhiều Màu",VND,315,2023-10-16,0,0,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
21064726410,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Childhood - M1SMD07202,VND,1,2023-10-16,0,2,100011,,252000,252000,252000,315000,315000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-20
