item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23184453987,13521914,tuni.store,Áo Sweater Form rộng vải nỉ bông dày dặn phong cách Tuni Store (UNE),VND,18,2023-09-14,0,0,100017,,189000,189000,189000,246000,246000,23,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
19893080288,13521914,tuni.store,Quần Short Unisex Form rộng chất liệu da cá dày dặn Tuni Store (KUNO),VND,18,2023-09-14,0,34,100011,,139000,139000,139000,180000,180000,23,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
19693818126,13521914,tuni.store,"Áo Thun Tay Lỡ,CROPTOP UNISEX Phong Cách Ulzzang-Tuni Store",VND,201,2023-09-14,2,27,100017,,109000,109000,109000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
22112012728,13521914,tuni.store,Áo Cardigan BYBY From Rộng Phối Caro Áo Khoác Unisex Nam Nữ Nỉ Caro Phong Cách Ulzang-Tuni Store,VND,4,2023-09-14,5,36,100017,,199000,199000,199000,250000,250000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
18021296605,13521914,tuni.store,Áo POLO YOU Nam Nữ Cotton Phong Cách Ulzzang - Tuni Store,VND,3,2023-09-14,30,38,100017,,169000,169000,169000,220000,220000,23,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-12-29
18567011548,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex SINI Vải Nỉ Bông Dày Dặn - Tuni Store,VND,7,2023-09-14,7,27,100017,,199000,199000,199000,250000,250000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
23666896482,13521914,tuni.store,Áo Sơ Mi Tay Ngắn FUDI Form Rộng Chất Liệu KaKi Phong Cách Ulzzang - Tuni store,VND,10,2023-09-14,7,28,100017,,169000,169000,169000,200000,200000,16,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
22018865541,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex BYBY Vải Nỉ Bông Dày Dặn Phong Cách Ulzang - Tuni Store,VND,11,2023-09-14,23,47,100017,,209000,209000,209000,250000,250000,16,7,0,1,1,0,5,4.285714285714286,TP. Hồ Chí Minh,2023-12-29
22848101080,13521914,tuni.store,Set Đồ Tay Ngắn WIN Form Rộng Chất Liệu Tổ Ông Phong Cách Ulzzang - Tuni Store,VND,12,2023-09-14,2,35,100017,,210000,210000,210000,300000,300000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
20926140086,13521914,tuni.store,"Set Đồ Nữ, Set Đồ RI Tay Ngắn Form Rộng Vải KaKi Mềm Phong Cách Ulzzang - Tuni Store",VND,6,2023-09-14,5,6,100017,,260000,260000,260000,300000,300000,13,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-29
20075994481,13521914,tuni.store,Áo sweater nam nữ form rộng DENI vải nỉ chân cua dày dặn phong cách ulzzang – Tuni Store,VND,13,2023-09-14,1,3,100017,,179000,179000,179000,250000,250000,28,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
22024116363,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex FANTA Vải Nỉ Bông Dày Dặn Phong Cách Ulzang - Tuni Store,VND,10,2023-09-14,2,22,100017,,199000,199000,199000,250000,250000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
22236568678,13521914,tuni.store,Quần dài túi hộp CARGO PANTS phong cách Y2K chất liệu kaki dày dặn Tuni Store (KAGO),VND,22,2023-09-14,8,40,100017,,199000,199000,199000,250000,250000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
18477399633,13521914,tuni.store,Quần dài ống rộng nam nữ BASI dây rút phong cách ulzang -Tuni Store,VND,8,2023-09-14,13,39,100017,,159000,159000,159000,200000,200000,21,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-29
20325711127,13521914,tuni.store,Áo Khoác Dù TEA Dài Tay Form Rộng Hai Lớp Cao Cấp Unisex  - Tuni Store,VND,12,2023-09-14,64,82,100011,,199000,199000,199000,250000,250000,20,19,0,0,0,0,19,5.0,TP. Hồ Chí Minh,2023-12-29
17488896104,13521914,tuni.store,Áo Khoác Hoodie ONLY  Unisex Form Rộng Chất Liệu Nỉ bông Dày Dặn Phong Cách Ulzang-Tuni Store,VND,2,2023-09-14,21,17,100011,,199000,199000,199000,300000,300000,34,8,0,0,1,0,7,4.75,TP. Hồ Chí Minh,2023-12-29
23734493794,13521914,tuni.store,Quần dài kaki nữ GIA dáng suông ống rộng hai túi trước - Tunistore,VND,16,2023-09-14,13,52,100017,,189000,189000,189000,250000,250000,24,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-29
18889642373,13521914,tuni.store,Áo polo NONO nam nữ vải cotton 2 chiều dày dặn phong cách ulzang - Tuni Store,VND,5,2023-09-14,2,35,100017,,169000,169000,169000,200000,200000,16,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
19454607321,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex STAR Vải Nỉ Bông Dày Dặn - Tuni Store,VND,3,2023-09-14,1,2,100017,,199000,199000,199000,300000,300000,34,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
23100100166,13521914,tuni.store,[💥 DEAL RÊ VÔ ĐỊCH💥 ] Áo Thun Tay Lỡ UNISEX SIÊU SALE Đồng Giá 59k -Tuni Store,VND,1,2023-09-14,87,19,100017,,59000,59000,59000,-1,-1,0,19,0,0,0,1,18,4.947368421052632,TP. Hồ Chí Minh,2023-12-29
16070153801,13521914,tuni.store,Quần Dài Nữ Lưng Cao Ống Rộng DINI Phong Cách Hàng Quốc - Tuni Store,VND,7,2023-09-14,6,9,100017,,199000,199000,199000,250000,250000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
18784325745,13521914,tuni.store,Áo Hoodie Vải Nỉ bông dày dặn Form rộng Tuni Store (PERI),VND,17,2023-09-14,63,36,100017,,199000,199000,199000,250000,250000,20,22,0,0,0,0,22,5.0,TP. Hồ Chí Minh,2023-12-29
22440534995,13521914,tuni.store,Quần jeans nữ ống rộng lưng cao CUSHI phong cách ulzzang – Tuni Store,VND,18,2023-09-14,0,3,100017,,199000,199000,199000,250000,250000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
20121298568,13521914,tuni.store,Áo POLO TEN Nam Nữ Cotton Phong Cách Ulzzang - Tuni Store,VND,7,2023-09-14,6,2,100017,,169000,169000,169000,210000,210000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
19461244074,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex PACE Vải Nỉ Bông Dày Dặn - Tuni Store,VND,3,2023-09-14,5,7,100017,,199000,199000,199000,350000,350000,43,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-12-29
18954607719,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex 666 Vải Nỉ Bông Dày Dặn - Tuni Store,VND,8,2023-09-14,4,19,100017,,199000,199000,199000,300000,300000,34,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
22805940172,13521914,tuni.store,Áo Khoác Hoodie Form Rộng Unisex FRIDAY Vải Nỉ Bông Dày Dặn Phong Cách Ulzang - Tuni Store,VND,3,2023-09-14,12,3,100017,,199000,199000,199000,300000,300000,34,7,0,0,1,1,5,4.571428571428571,TP. Hồ Chí Minh,2023-12-29
23328331377,13521914,tuni.store,Áo Khoác Dù Form Rộng GIJI Phong Cách Ulzzang - Tuni Store,VND,12,2023-09-14,0,1,100017,,219000,219000,219000,250000,250000,12,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
23545012779,13521914,tuni.store,Áo khoác jacket form rộng ROW vải tổ ông phong cách ulzzang - Tuni Store,VND,18,2023-09-14,0,0,100011,,219000,219000,219000,250000,250000,12,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
23467691269,13521914,tuni.store,Áo khoác jacket dù GUNE form rộng chất liệu dày dặn phong cách ulzzang - Tuni Store,VND,18,2023-09-14,0,34,100017,,219000,219000,219000,300000,300000,27,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
22207270169,13521914,tuni.store,💥 ÁO THUN SALE SỐC 💥 Áo Thun Oversize Nam Nữ Phong Cách Ulzzang - Tuni Store,VND,1,2023-09-14,13,35,100017,,59000,59000,59000,-1,-1,0,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-29
22180195234,13521914,tuni.store,Quần Short Unisex Form rộng Vải da lộn dày dặn Tuni Store (ZOE),VND,16,2023-09-14,2,11,100011,,139000,139000,139000,180000,180000,23,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
16685138629,13521914,tuni.store,Quần Short CHILL Nữ Vải KaKi Form Rộng Phong Cách Ulzangg – Tuni Store,VND,1,2023-09-14,4,7,100017,,125000,125000,125000,180000,180000,31,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
18279901299,13521914,tuni.store,Áo Thun Nữ BABY TEE FF Chất Liệu Cotton Phong Cách Ulzzang - Tuni Store,VND,3,2023-09-14,4,5,100017,,139000,139000,139000,200000,200000,31,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
21583530325,13521914,tuni.store,Set đồ UNISEX tay ngắn phong cách ulzang chất liệu cotton dày dặn form rộng Tuni Store (SHOT),VND,17,2023-09-14,1,0,100017,,240000,240000,240000,310000,310000,23,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
20977202670,13521914,tuni.store,Áo khoác jacket form rộng Ona vải tổ ông phong cách ulzzang - Tuni Store,VND,2,2023-09-14,20,128,100011,,189000,189000,189000,250000,250000,24,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-12-29
23711558067,13521914,tuni.store,Áo Sweater Nam Nữ Form Rộng MONO Vải Nỉ Bông Phong Cách Ulzzang – Tuni Store,VND,6,2023-09-14,3,1,100017,,220000,220000,220000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
15097833055,13521914,tuni.store,Áo khoác dù REVI form rộng phong cách ulzzang - Tuni Store,VND,7,2023-09-14,2,34,100017,,199000,199000,199000,300000,300000,34,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
18380710251,13521914,tuni.store,Áo khoác jacket dù form rộng YANE vải dù phong cách ulzzang - Tuni Store,VND,14,2023-09-14,2,34,100017,,219000,219000,219000,250000,250000,12,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
18778050405,13521914,tuni.store,Áo bomber form rộng RIGO chất liệu nhung gân dày dặn phong cách ulzzang - Tuni Store,VND,18,2023-09-14,0,13,100017,,209000,209000,209000,250000,250000,16,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
11008956837,13521914,tuni.store,Quần Dài Nữ Ống Rộng Xếp Ly LOSI Vải Kaki Phong Cách Ulzzang – Tuni Store,VND,6,2023-09-14,314,1366,100017,,169000,169000,169000,200000,200000,16,159,2,1,3,9,144,4.836477987421383,TP. Hồ Chí Minh,2023-12-29
23077990833,243460299,Totoday Official,Quần Bò Jean Nam Ống Suông Rộng Chất Vải Jean 100% Cotton Form Straight TOTODAY,VND,45,2023-09-14,11,6,100011,,289000,289000,289000,415000,415000,30,9,0,0,0,0,9,5.0,TP. Hồ Chí Minh,2023-12-29
22256842305,243460299,Totoday Official,Quần Bò Jean Ống Rộng Suông Nam Chất Vải Jean Cotton 100% Form Wideleg TOTODAY,VND,29,2023-09-14,14,5,100011,,215000,215000,215000,425000,425000,49,13,0,0,0,0,13,5.0,TP. Hồ Chí Minh,2023-12-29
23655190143,243460299,Totoday Official,Quần Bò Jean Ống Rộng Suông Nam Chất Vải Jean Cotton 100% Wash Trendy Form Wideleg TOTODAY M1QJN09303,VND,12,2023-09-14,22,2,100011,,215000,215000,215000,425000,425000,49,19,0,0,0,0,19,5.0,TP. Hồ Chí Minh,2023-12-29
22147133744,243460299,Totoday Official,ÁO SƠ MI NAM TOTODAY - HELLO STRANGER,VND,61,2023-09-14,5,10,100011,,221000,221000,221000,315000,315000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
21383361308,243460299,Totoday Official,Quần Bò Jean Nam Ống Suông Rộng Chất Vải Jean 100% Cotton Form Straight TOTODAY,VND,45,2023-09-14,10,12,100011,,289000,289000,289000,415000,415000,30,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
20793249057,243460299,Totoday Official,"Quần Jogger Thun Trơn UNISEX TOTODAY, Chất Liệu Chân Cua Thoáng Mát Thấm Hút Mềm Mịn, Form Suông Thoải Mái U1QJT09301",VND,10,2023-09-14,12,10,100011,,199000,199000,199000,250000,250000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
20983362967,243460299,Totoday Official,Quần Bò Jean Đen Trơn Nam Chất Vải Jean Cotton Co Giãn Form Slimfit TOTODAY M1QJN08305,VND,2,2023-09-14,22,1,100011,,289000,289000,289000,395000,395000,27,19,0,0,0,0,19,5.0,TP. Hồ Chí Minh,2023-12-29
23252500404,243460299,Totoday Official,Quần Bò Jean Nam Ống Suông Rộng Chất Vải Jean 100% Cotton Form Straight TOTODAY,VND,45,2023-09-14,13,18,100011,,289000,289000,289000,415000,415000,30,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-12-29
20472839105,243460299,Totoday Official,Quần Jean Nam - Slimfit - Totoday - 01310,VND,269,2023-09-14,13,4,100011,,291000,291000,291000,415000,415000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
23151303742,243460299,Totoday Official,"Áo Sơ Mi Nam Đẹp Oversize TOTODAY Short Sleeved, Chất Liệu Kaki Thoáng Mát Phối Thêu Chữ Trước Ngực Mới Lạ M1SMN08301",VND,125,2023-09-14,11,12,100011,,266000,266000,266000,295000,295000,10,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-29
23756842633,243460299,Totoday Official,Quần Bò Jean Ống Rộng Suông Nam Chất Vải Jean Cotton 100% Wash Trendy Form Wideleg TOTODAY TOTODAY,VND,16,2023-09-14,10,2,100011,,404000,404000,404000,425000,425000,5,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-12-29
21169366843,243460299,Totoday Official,Shorts kaki nam - TOTODAY - M1SKK12201,VND,330,2023-09-14,10,3,100011,,228000,228000,228000,325000,325000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
13497295610,243460299,Totoday Official,Shorts khaki nam - TOTODAY - M1SKK10201,VND,151,2023-09-14,30,4,100011,,207000,207000,207000,295000,295000,30,10,0,0,0,1,9,4.9,TP. Hồ Chí Minh,2023-12-29
22438127155,243460299,Totoday Official,"Áo sơ mi nam Stylized Pocket - TOTODAY - dáng slimfit, vải cotton thoáng mát, chống nM1SMD04302",VND,14,2023-09-14,6,0,100011,,236000,236000,236000,295000,295000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
20673788518,243460299,Totoday Official,Quần tây nam - TOTODAY - M1QTY02301,VND,119,2023-09-14,17,4,100011,,277000,277000,277000,395000,395000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
22177995156,243460299,Totoday Official,Quần Bò Jean Nam Ống Suông Rộng Chất Vải Jean 100% Cotton Form Straight TOTODAY,VND,45,2023-09-14,5,8,100011,,289000,289000,289000,415000,415000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
19190497693,243460299,Totoday Official,QUẦN JOGGER TRƠN NAM - TOTODAY - 06301,VND,44,2023-09-14,0,3,100011,,332000,332000,415000,415000,415000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
20985878667,243460299,Totoday Official,"Chân Váy Nữ Kaki Túi Hộp Form Vừa Vặn, Tôn Dáng TOTODAY Flap Pocket Denim Skirt",VND,37,2023-09-14,2,1,100017,,275000,275000,275000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
22427164844,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - Denim - M1SMN01303,VND,37,2023-09-14,10,8,100011,,256000,256000,256000,365000,365000,30,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-29
17988122674,243460299,Totoday Official,Quần jean - slimfit - TOTODAY - M1QJN10202,VND,7,2023-09-14,40,15,100011,,291000,291000,291000,415000,415000,30,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-12-29
16386258843,243460299,Totoday Official,"Áo Khoác Nam Nữ Unisex, Chất Liệu Nhung Gân Cao Cấp 2 Lớp, Túi Trong, Giữ Ấm, Chống Nắng Tốt TOTODAY Up Today U1AKU09201",VND,25,2023-09-14,55,51,100011,,256000,256000,256000,365000,365000,30,16,0,0,1,2,13,4.75,TP. Hồ Chí Minh,2023-12-29
23955185740,243460299,Totoday Official,Quần Bò Jean Ống Rộng Suông Nam Chất Vải Jean Cotton 100% Wash Trendy Form Wideleg TOTODAY M1QJN09302,VND,42,2023-09-14,5,3,100011,,215000,215000,215000,425000,425000,49,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
18672806039,243460299,Totoday Official,Quần tây nam - slimfit - TOTODAY - M1QTY01302,VND,8,2023-09-14,4,3,100011,,420000,420000,420000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
18074851795,243460299,Totoday Official,Áo hoodie zip unisex - TOTODAY - Up to Powerful day - U1AKH12201,VND,22,2023-09-14,18,9,100011,,315000,315000,315000,450000,450000,30,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-12-29
20855864589,243460299,Totoday Official,Quần jean - slimfit - TOTODAY - M1QJN10203,VND,31,2023-09-14,4,4,100011,,291000,291000,291000,415000,415000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
22925680179,243460299,Totoday Official,Quần Kaki Dài Nam màu basic mềm mịn ToToDay M1QKK02302,VND,72,2023-09-14,8,3,100011,,277000,277000,277000,395000,395000,30,2,0,0,0,1,1,4.5,TP. Hồ Chí Minh,2023-12-29
18593258002,243460299,Totoday Official,"Áo Thun Polo Nam Đẹp TOTODAY Multicolor Rib Collar, Vải CVC Mềm Mịn Thấm Hút Tốt, Cổ Viền Phối Màu Trẻ Trung M1ATP09302",VND,28,2023-09-14,3,1,100011,,288000,288000,288000,320000,320000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
22637929910,243460299,Totoday Official,Quần tây nam trơn slimfit - TOTODAY - quần tây dáng ôm lịch sự - M1QTY04301,VND,410,2023-09-14,3,0,100011,,316000,316000,316000,395000,395000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
23601044329,243460299,Totoday Official,Quần jean - slimfit - TOTODAY - M1QJN10204,VND,13,2023-09-14,12,2,100011,,277000,277000,277000,395000,395000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
22762607587,243460299,Totoday Official,Áo Thun Unisex Chất Vải Lưới Co Giãn Nhẹ Thoáng Mát Form Oversize TOTODAY Sport Club U1ATN12301,VND,162,2023-09-14,0,1,100011,,280000,280000,280000,325000,325000,14,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
21237643323,243460299,Totoday Official,Quần jean TOTODAY slimfit - M1QJN07213,VND,72,2023-09-14,11,4,100011,,298000,298000,298000,425000,425000,30,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
22922977408,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01316,VND,13,2023-09-14,10,2,100011,,298000,298000,298000,425000,425000,30,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-12-29
11999401548,243460299,Totoday Official,ÁO POLO NAM - TOTODAY - FRIENDS - M1ATP01304,VND,32,2023-09-14,3,3,100011,,200000,200000,285000,285000,285000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
16383041882,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN07210,VND,16,2023-09-14,24,4,100011,,291000,291000,291000,415000,415000,30,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-12-29
18674357618,243460299,Totoday Official,Áo khoác unisex - TOTODAY - Enough - U1AKN01301,VND,58,2023-09-14,6,8,100011,,364000,364000,520000,520000,520000,30,2,0,0,1,0,1,4.0,TP. Hồ Chí Minh,2023-12-29
23022968177,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01309,VND,29,2023-09-14,3,0,100011,,298000,298000,298000,425000,425000,30,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
17791179247,243460299,Totoday Official,Áo sơ mi nam - TOTODAY - A New Chance - M1SMD12201,VND,15,2023-09-14,7,7,100011,,228000,228000,228000,325000,325000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
17387960139,243460299,Totoday Official,Áo khoác dù unisex - TOTODAY - Sporty Colors - U1AKD10202,VND,120,2023-09-14,23,17,100011,,270000,270000,270000,385000,385000,30,10,0,0,1,1,8,4.7,TP. Hồ Chí Minh,2023-12-29
23958143401,243460299,Totoday Official,Áo Thun Unisex Form Oversize 100% Cotton Định Lượng 230gsm Form Oversize TOTODAY Roll With It Shaun The Sheep M1ATN11302,VND,19,2023-09-14,9,8,100011,,189000,189000,189000,320000,320000,41,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
18858992015,243460299,Totoday Official,Áo sweater nam - TOTODAY - UP - - M1ATD10201,VND,56,2023-09-14,20,38,100011,,315000,315000,315000,450000,450000,30,8,0,0,0,1,7,4.875,TP. Hồ Chí Minh,2023-12-29
22783486881,243460299,Totoday Official,"Áo Len Sweater Nam Nữ Unisex Trẻ Trung, Cá Tính, Chất Len Cao Cấp Dày Dặn Giữ Ấm Tốt TOTODAY Áo Len Phối Sọc Màu",VND,141,2023-09-14,1,1,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
18226126035,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN07201,VND,17,2023-09-14,10,11,100011,,291000,291000,291000,415000,415000,30,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
12689702956,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN04201,VND,4,2023-09-14,38,45,100011,,277000,277000,277000,395000,395000,30,16,0,1,0,2,13,4.6875,TP. Hồ Chí Minh,2023-12-29
18995840367,243460299,Totoday Official,Áo Sơ Mi Nam Tay Dài Với Chất Liệu 100% Cotton Dày Dặn Form Slimfit TOTODAY Basic Long Sleeves M1SMD12303,VND,51,2023-09-14,1,0,100011,,295000,295000,295000,345000,345000,14,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
16299239404,243460299,Totoday Official,ÁO SƠ MI NAM - TOTODAY - 10301,VND,29,2023-09-14,0,3,100011,,280000,280000,280000,295000,295000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
19178255904,243460299,Totoday Official,"Áo khoác nhung unisex - UP TODAY & UP TO YOU - TOTODAY - Thiết kế túi hộp, họa tiết thêu - U1AKU04301",VND,190,2023-09-14,8,4,100017,,316000,316000,316000,395000,395000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
17394088140,243460299,Totoday Official,Áo thun unisex - TOTODAY - Embossing - U1ATN03305,VND,30,2023-09-14,13,12,100011,,210000,210000,210000,300000,300000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-12-29
17183040968,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN07211,VND,69,2023-09-14,3,6,100011,,298000,298000,298000,425000,425000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
21694717978,243460299,Totoday Official,"Áo Hoodie Nam Nữ Unisex Nỉ Da Cá Cotton Dày Dặn Phối Tay Màu Trendy, Không Gây Nóng, In Cao, Áo Khoác TOTODAY Enoughism",VND,50,2023-09-14,1,1,100011,,399000,399000,399000,420000,420000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
20564418606,243460299,Totoday Official,Quần shorts kaki nam - TOTODAY - M1SKK07201,VND,69,2023-09-14,7,5,100011,,207000,207000,295000,295000,295000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
22422973776,243460299,Totoday Official,Quần jean nam Slimfit - TOTODAY - M1QJN01311,VND,24,2023-09-15,3,2,100011,,291000,291000,291000,415000,415000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
18049526471,243460299,Totoday Official,Quần jean nam TOTODAY slimfit - M1QJN08204,VND,20,2023-09-15,8,8,100011,,298000,298000,298000,425000,425000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
16992829287,243460299,Totoday Official,Áo sơ mi nam tay dài in chữ TOTODAY - new chapter - M1SMD02302,VND,43,2023-09-15,10,6,100011,,228000,228000,228000,325000,325000,30,4,0,0,1,0,3,4.5,TP. Hồ Chí Minh,2023-12-29
23813095501,243460299,Totoday Official,"Quần Short Jean Nam Slimfit TOTODAY, Chất Liệu Dày Dặn Bền Màu, Nhiều Màu Basic Trẻ Trung M1SJN12202",VND,92,2023-09-15,0,0,100011,,228000,228000,325000,325000,325000,30,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
20384933917,243460299,Totoday Official,Áo Thun Unisex 100% Cotton Định Lượng 250gsm Form Oversize TOTODAY Keep It Real U1ATN10302,VND,25,2023-09-15,11,4,100011,,189000,189000,189000,350000,350000,46,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-12-29
23072607218,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN03302,VND,124,2023-09-15,1,0,100011,,340000,340000,340000,425000,425000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-12-29
19872820382,243460299,Totoday Official,Áo khoác da unisex - TOTODAY - Night Mood - U1AKA01301,VND,26,2023-09-15,2,8,100011,,434000,434000,434000,620000,620000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
20684829362,243460299,Totoday Official,"Áo Thun Tay Dài Raglan Nam Nữ Unisex Trơn, Cotton 100% 230gsm, Không Rút Hay Co Giãn TOTODAY Raglan Long-Sleeved Basic",VND,110,2023-09-15,21,27,100011,,199000,199000,199000,325000,325000,39,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-12-29
18372835798,243460299,Totoday Official,Quần jean nam - slimfit - TOTODAY - M1QJN01304,VND,64,2023-09-15,3,0,100011,,298000,298000,298000,425000,425000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-12-29
17592833859,243460299,Totoday Official,Áo Polo Unisex Tay Ngắn ToToDay - Mini u U1ATP02301,VND,61,2023-09-17,15,3,100017,,200000,200000,200000,285000,285000,30,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-12-29
