item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23582233576,243460299,totoday.vn,ÁO KHOÁC HOODIE UNISEX - TOTODAY - TOTODAY EMBOSSING,VND,170,2023-08-27,6,4,100011,,315000,315000,315000,450000,450000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
23027200862,243460299,totoday.vn,Shorts jean nam - TOTODAY - M1SJN06201,VND,22,2023-08-27,14,3,100011,,199000,199000,199000,325000,325000,39,9,0,0,0,2,7,4.777777777777778,TP. Hồ Chí Minh,2023-11-20
23180674474,243460299,totoday.vn,ÁO KHOÁC KAKI UNISEX - TOTODAY - BASIC WHITE CAP - U1AKK09302,VND,303,2023-08-27,4,1,100017,,415000,415000,415000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
19423999585,243460299,totoday.vn,Áo sweater TOTODAY - Simple - U1ATD06201,VND,9,2023-08-27,21,30,100011,,199000,199000,199000,320000,320000,38,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-20
18881552383,243460299,totoday.vn,ÁO SƠ MI NAM TOTODAY - HOLIDAY FRIENDS,VND,240,2023-08-27,1,1,100011,,284000,284000,284000,315000,315000,10,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
22280686824,243460299,totoday.vn,Quần jean nữ - STRAIGHT - TOTODAY - 09301 - W1QJN09301,VND,59,2023-08-27,3,12,100017,,350000,350000,350000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
20983362967,243460299,totoday.vn,Quần jean nam - SLIMFIT - TOTODAY -  M1QJN08305,VND,30,2023-08-27,2,1,100011,,375000,375000,375000,395000,395000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
22425658522,243460299,totoday.vn,Áo Sơ Mi Tay Ngắn Unisex ToToDay Connect With Friends U1SMN02301,VND,37,2023-08-27,5,1,100011,,199000,199000,285000,285000,285000,30,1,0,0,0,1,0,4.0,TP. Hồ Chí Minh,2023-11-20
23652504106,243460299,totoday.vn,Áo khoác thun nữ - TOTODAY - TEDDY BEAR - W2AKT08301,VND,2,2023-08-27,6,99,100017,,356000,356000,356000,375000,375000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
20472839105,243460299,totoday.vn,Quần Jean Nam - Slimfit - Totoday - 01310,VND,361,2023-08-28,12,2,100011,,394000,394000,394000,415000,415000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
22925675538,243460299,totoday.vn,Quần kaki nam - TOTODAY - M1QKK02301,VND,114,2023-08-30,8,5,100011,,316000,316000,316000,395000,395000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
23726152514,243460299,totoday.vn,ÁO KHOÁC DÙ - TOTODAY - U1AKD50410,VND,3,2023-08-30,8,5,100011,,333000,333000,333000,350000,350000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
16992829287,243460299,totoday.vn,Áo sơ mi nam tay dài in chữ TOTODAY - new chapter - M1SMD02302,VND,92,2023-08-30,8,6,100011,,260000,260000,260000,325000,325000,20,4,0,0,1,0,3,4.5,TP. Hồ Chí Minh,2023-11-20
23652502439,243460299,totoday.vn,Áo khoác dù nữ - TOTODAY - SWEETIE - W1AKD08302,VND,188,2023-08-30,5,13,100017,,375000,375000,375000,395000,395000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
21764377757,243460299,totoday.vn,Quần tây - slimfit - TOTODAY - M1QTY08201,VND,131,2023-08-30,15,4,100011,,336000,336000,420000,420000,420000,20,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-11-20
20985769093,243460299,totoday.vn,QUẦN TÂY NAM - TOTODAY - BASIC BAGGY PANTS,VND,296,2023-08-30,0,0,100011,,415000,415000,415000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
23473237384,243460299,totoday.vn,Áo sơ mi nam TOTODAY - Appreciation - Áo sơ mi ngắn tay basic - M1SMN06302BOSBA,VND,243,2023-08-30,1,1,100011,,284000,284000,284000,315000,315000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
17394088140,243460299,totoday.vn,Áo thun unisex - TOTODAY - Embossing - U1ATN03305,VND,87,2023-08-30,13,9,100011,,189000,189000,189000,300000,300000,37,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
19184944531,243460299,totoday.vn,ÁO THUN UNISEX - TOTODAY - FAITHFUL FRIENDS,VND,133,2023-09-05,7,5,100011,,215000,215000,215000,320000,320000,33,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
21088500447,243460299,totoday.vn,"Balo vải TOTODAY phù hợp đi làm, đi học, đi chơi - A2BLV06202",VND,1,2023-09-05,2,7,100533,,295000,295000,295000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
22357029619,243460299,totoday.vn,ÁO THUN NAM - TOTODAY - YOUTHFUL,VND,162,2023-09-05,3,1,100011,,189000,189000,189000,350000,350000,46,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
19028927014,243460299,totoday.vn,Quần jean nam TOTODAY baggy - M1QJN07208,VND,11,2023-09-05,13,14,100011,,404000,404000,425000,425000,425000,5,3,0,1,0,0,2,4.0,TP. Hồ Chí Minh,2023-11-20
16495813449,243460299,totoday.vn,QUẦN JOGGER KAKI UNISEX - TOTODAY - ORIGINAL - U1QKK08301,VND,316,2023-09-05,0,0,100011,,366000,366000,366000,385000,385000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
16879921863,243460299,totoday.vn,Quần jean nam TOTODAY slimfit - M1QJN07202,VND,15,2023-09-05,7,10,100011,,404000,404000,404000,425000,425000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
21694717978,243460299,totoday.vn,ÁO KHOÁC HOODIE UNISEX - TOTODAY - ENOUGHISM,VND,84,2023-09-05,0,0,100011,,420000,420000,420000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
20532467455,243460299,totoday.vn,Áo thun unisex TOTODAY - signature - U1ATN07202,VND,38,2023-09-05,7,10,100011,,169000,169000,285000,285000,285000,41,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
20055827213,243460299,totoday.vn,Áo sơ mi nam - TOTODAY - The BasicM1SMD10201,VND,3,2023-09-05,5,5,100011,,309000,309000,309000,325000,325000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
20678209199,243460299,totoday.vn,Áo khoác jean unisex PERFECTION - TOTODAY - Áo khoác jean có nón vải da cá U1AKJ04302,VND,279,2023-09-05,5,21,100011,,440000,440000,440000,550000,550000,20,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-11-20
22985174429,243460299,totoday.vn,ÁO SƠMI NAM - TOTODAY- ENOUGHISM AW 23/24 - POCKET DUO,VND,288,2023-09-05,0,2,100011,,315000,315000,315000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
21874441870,243460299,totoday.vn,Áo sơ mi nam - TOTODAY - Oxford Shirt - M1SMD06201,VND,32,2023-09-05,6,1,100011,,199000,199000,199000,285000,285000,30,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
18651794199,243460299,totoday.vn,Áo thun unisex - TOTODAY - Energetic Personality - U1ATN09202,VND,120,2023-09-05,12,15,100011,,199000,199000,199000,285000,285000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
17387960139,243460299,totoday.vn,Áo khoác dù unisex - TOTODAY - Sporty Colors - U1AKD10202,VND,198,2023-09-05,22,17,100011,,308000,308000,308000,385000,385000,20,9,0,0,0,1,8,4.888888888888889,TP. Hồ Chí Minh,2023-11-20
19311949615,243460299,totoday.vn,Áo thun TOTODAY Simple Tee - U1ATN06202,VND,700,2023-09-05,91,40,100011,,199000,199000,199000,245000,245000,19,26,0,0,0,2,24,4.923076923076923,TP. Hồ Chí Minh,2023-11-20
21493241449,243460299,totoday.vn,ÁO KHOÁC KAKI UNISEX - TOTODAY - SOCIABLE - U1AKK09301,VND,518,2023-09-05,2,6,100017,,442000,442000,442000,465000,465000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
21863716639,243460299,totoday.vn,Áo thun uni - TOTODAY - Pleasant - U1ATN11203,VND,133,2023-09-05,13,6,100011,,199000,199000,199000,350000,350000,43,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
17791179247,243460299,totoday.vn,Áo sơ mi nam - TOTODAY - A New Chance - M1SMD12201,VND,27,2023-09-05,6,7,100011,,260000,260000,260000,325000,325000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
18593258002,243460299,totoday.vn,ÁO POLO NAM - TOTODAY - MULTICOLOR RIB COLLAR - M1ATP09302,VND,153,2023-09-05,0,0,100011,,304000,304000,304000,320000,320000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
18373783162,243460299,totoday.vn,Áo thun tay ngắn unisex TOTODAY - Today Let's Hang Out - U1ATN02301,VND,148,2023-09-05,12,25,100011,,199000,199000,199000,320000,320000,38,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-20
21590630059,243460299,totoday.vn,Áo thun nam - TOTODAY - rã phối - M1ATN07302,VND,71,2023-09-05,3,3,100011,,271000,271000,271000,285000,285000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
20478146554,243460299,totoday.vn,Áo thun unisex - TOTODAY - họa tiết dập nổi - U1ATN04302,VND,288,2023-09-05,14,17,100011,,199000,199000,199000,285000,285000,30,5,0,1,0,0,4,4.4,TP. Hồ Chí Minh,2023-11-20
19023962243,243460299,totoday.vn,Áo hoodie TOTODAY Color Block - U1AKH05201,VND,151,2023-09-05,9,26,100011,,336000,336000,336000,420000,420000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
19078255181,243460299,totoday.vn,Áo sơ mi nam see you again - TOTODAY - áo sơ mi nam form rộng vải cotton thoáng mát - M1SMN04301,VND,44,2023-09-05,2,1,100011,,309000,309000,309000,325000,325000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
22352502106,243460299,totoday.vn,SHORTS JEAN NỮ - TOTODAY -  W1SJN08301,VND,68,2023-09-05,2,39,100017,,285000,285000,285000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
18888755380,243460299,totoday.vn,Áo sweater nam - TOTODAY - UP - M1ATD10201,VND,2,2023-09-05,3,8,100011,,249000,249000,249000,450000,450000,45,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
20372837500,243460299,totoday.vn,Quần jean nam - slimfit - TOTODAY - M1QJN01307,VND,68,2023-09-05,5,0,100011,,404000,404000,404000,425000,425000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
19155818106,243460299,totoday.vn,Áo thun unisex - TOTODAY - Favorite Person - U1ATN10205,VND,75,2023-09-05,9,8,100011,,199000,199000,345000,345000,345000,42,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
17247264967,243460299,totoday.vn,Quần jean nam TOTODAY slimfit - M1QJN03201,VND,17,2023-09-06,13,40,100011,,394000,394000,394000,415000,415000,5,6,0,0,0,0,6,5.0,TP. Hồ Chí Minh,2023-11-20
19932466606,243460299,totoday.vn,Áo thun unisex TOTODAY five PersonalitieU1ATN06203,VND,69,2023-09-06,3,8,100011,,179000,179000,345000,345000,345000,48,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
23722932155,243460299,totoday.vn,Áo sơ mi unisex - TOTODAY - U622 - U1SMN01301,VND,424,2023-09-06,9,6,100011,,199000,199000,199000,325000,325000,39,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-11-20
19932495709,243460299,totoday.vn,Áo thun unisex TOTODAY Today NewU1ATN07203,VND,69,2023-09-06,8,13,100011,,169000,169000,169000,285000,285000,41,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-11-20
23926194724,243460299,totoday.vn,Áo sơ mi nam - TOTODAY - M1SMD11103,VND,9,2023-09-06,0,0,100011,,149000,149000,285000,285000,285000,48,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
23767259340,243460299,totoday.vn,Túi đeo chéo da TOTODAY phù hợp nam nữ đi chơi - A2TXA05201,VND,3,2023-09-07,2,1,100533,,347000,347000,347000,365000,365000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
20564418606,243460299,totoday.vn,Quần shorts kaki nam - TOTODAY - M1SKK07201,VND,100,2023-09-07,7,4,100011,,199000,199000,295000,295000,295000,33,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
18073780061,243460299,totoday.vn,Áo Polo Nam Tay Ngắn Thêu Chữ Totoday U1ATP02302,VND,6,2023-09-07,3,1,100011,,304000,304000,304000,320000,320000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
12095190720,243460299,totoday.vn,Quần jean nam TOTODAY slimfit - M1QJN07206,VND,20,2023-09-07,4,10,100011,,289000,289000,289000,415000,415000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
21477155456,243460299,totoday.vn,Áo khoác dù unisex - TOTODAY - Difference - U1AKD03302,VND,174,2023-09-07,19,8,100011,,336000,336000,336000,420000,420000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
21324003641,243460299,totoday.vn,Quần jean nam TOTODAY baggy - M1QJN06201,VND,3,2023-09-07,9,12,100011,,394000,394000,415000,415000,415000,5,5,0,0,2,0,3,4.2,TP. Hồ Chí Minh,2023-11-20
23522922604,243460299,totoday.vn,Áo thun unisex - TOTODAY - Passion - U1ATN01301,VND,306,2023-09-07,6,2,100011,,199000,199000,199000,285000,285000,30,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-11-20
15674181021,243460299,totoday.vn,Áo thun unisex TOTODAY form rộng phong cách freestyle tự do cá tính - U1ATN03204,VND,22,2023-09-07,4,21,100011,,169000,169000,169000,285000,285000,41,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
23824415327,243460299,totoday.vn,Áo polo nam - TOTODAY - Listen - M1ATP01302,VND,63,2023-09-07,6,1,100011,,249000,249000,249000,300000,300000,17,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
18137911032,243460299,totoday.vn,Áo thun unisex TOTODAY Special Day - U1ATN08201,VND,81,2023-09-07,28,22,100011,,249000,249000,249000,320000,320000,22,6,0,0,1,1,4,4.5,TP. Hồ Chí Minh,2023-11-20
21763716534,243460299,totoday.vn,Áo thun unisex - TOTODAY - Squad Goals - U1ATN11204,VND,247,2023-09-07,3,5,100011,,199000,199000,199000,325000,325000,39,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
20855864589,243460299,totoday.vn,Quần jean - slimfit - TOTODAY - M1QJN10203,VND,66,2023-09-07,4,4,100011,,394000,394000,394000,415000,415000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
22256842305,243460299,totoday.vn,QUẦN JEAN NAM - STRAIGHT - TOTODAY - 10305,VND,38,2023-09-08,1,1,100011,,404000,404000,404000,425000,425000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
23637916075,243460299,totoday.vn,Áo polo nam Simplicity TOTODAY - áo thun có cổ polo tay ngắn - M1ATP04301,VND,236,2023-09-08,5,1,100011,,249000,249000,320000,320000,320000,22,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
16383041882,243460299,totoday.vn,Quần jean nam TOTODAY slimfit - M1QJN07210,VND,29,2023-09-08,22,4,100011,,394000,394000,394000,415000,415000,5,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-11-20
23601044329,243460299,totoday.vn,Quần jean - slimfit - TOTODAY - M1QJN10204,VND,27,2023-09-08,9,2,100011,,375000,375000,375000,395000,395000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
22925654859,243460299,totoday.vn,Áo Thun Polo Unisex Có Cổ Tay Ngắn In Chữ Trẻ Trung ToToDay - Born To Be Wild U1ATP02305,VND,123,2023-09-08,3,2,100011,,240000,240000,240000,300000,300000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
23151303742,243460299,totoday.vn,Áo sơ mi nam - TOTODAY - SHORT SLEEVED SHIRT - M1SMN08301BOSTR,VND,236,2023-09-08,4,2,100011,,280000,280000,280000,295000,295000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
22673225909,243460299,totoday.vn,Áo thun polo unisex TOTODAY - Exclusive Version - U1ATP06301,VND,190,2023-09-08,4,9,100011,,285000,285000,285000,300000,300000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
23151291665,243460299,totoday.vn,ÁO THUN UNISEX - TOTODAY - PIPING TEE - U1ATN08301BOSBA,VND,240,2023-09-08,0,1,100011,,271000,271000,271000,285000,285000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
18143073422,243460299,totoday.vn,Nón lưỡi trai TOTODAY Uptoday - A1NLT07201,VND,102,2023-09-08,5,4,100011,,99000,99000,99000,185000,185000,46,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
23422891160,243460299,totoday.vn,Áo sơ mi nam - TOTODAY - Collect Moment - M1SMD01301,VND,378,2023-09-08,4,3,100011,,199000,199000,199000,345000,345000,42,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
20764726801,243460299,totoday.vn,Áo sơ mi nam - TOTODAY - Random Pattern - M1SMD07201,VND,23,2023-09-08,2,1,100011,,159000,159000,159000,315000,315000,50,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
12796846026,243460299,totoday.vn,Áo polo unisex - TOTODAY - Change - U1ATP09201,VND,55,2023-09-08,9,13,100011,,199000,199000,199000,365000,365000,45,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
22925646284,243460299,totoday.vn,Áo Thun Polo Nam Tay Ngắn Phối Màu Cao Cấp Trẻ Trung Năng Động ToToDay Cool Pante M1ATP02304,VND,51,2023-09-08,8,2,100011,,249000,249000,249000,300000,300000,17,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
20885964358,243460299,totoday.vn,ÁO KHOÁC VARSITY UNISEX - TOTODAY - JOVIAL,VND,428,2023-09-08,0,0,100011,,646000,646000,646000,680000,680000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
23259409034,243460299,totoday.vn,ÁO THUN UNISEX - TOTODAY - 5 FACETS OF ENOUGHism,VND,49,2023-09-08,1,2,100011,,285000,285000,285000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
22825647769,243460299,totoday.vn,Áo sơ mi nam - TOTODAY - M1SMD02301,VND,12,2023-09-08,5,0,100011,,271000,271000,271000,285000,285000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
18663726952,243460299,totoday.vn,Áo thun uni - TOTODAY - Ain't No Fun Without Friends - U1ATN11201,VND,312,2023-09-09,6,6,100011,,199000,199000,199000,300000,300000,34,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
23872615648,243460299,totoday.vn,Short jean nữ - TOTODAY - W1SJN05301,VND,119,2023-09-09,2,10,100017,,280000,280000,280000,295000,295000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
23377994523,243460299,totoday.vn,Áo khoác thun nữ - TOTODAY - STRAWBERRY BEAR - W2AKT08302,VND,8,2023-09-09,6,18,100017,,356000,356000,356000,375000,375000,5,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
14195673772,243460299,totoday.vn,Áo khoác nỉ unisex - TOTODAY - Sparky - U1AKN12201,VND,155,2023-09-09,5,15,100011,,416000,416000,416000,520000,520000,20,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
18492320764,243460299,totoday.vn,Quần short jean nữ - TOTODAY - W1SJN08302,VND,33,2023-09-09,0,2,100017,,271000,271000,271000,285000,285000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
17592833859,243460299,totoday.vn,Áo Polo Unisex Tay Ngắn ToToDay - Mini u U1ATP02301,VND,125,2023-09-09,13,3,100017,,228000,228000,228000,285000,285000,20,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-11-20
15099736143,243460299,totoday.vn,QUẦN SHORT JEAN NAM - TOTODAY - DARKBLUE SHORT WIDELEG,VND,59,2023-09-09,0,1,100011,,347000,347000,347000,365000,365000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
19681466679,243460299,totoday.vn,ÁO THUN NỮ TOTODAY - STARRY NIGHT,VND,21,2023-09-09,1,3,100017,,233000,233000,233000,245000,245000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
22128381983,243460299,totoday.vn,Áo hoodie nữ - TOTODAY - W1AKH04201,VND,10,2023-09-12,7,21,100017,,333000,333000,333000,350000,350000,5,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-20
11999401548,243460299,totoday.vn,ÁO POLO NAM - TOTODAY - FRIENDS - M1ATP01304,VND,47,2023-09-14,2,2,100011,,249000,249000,249000,285000,285000,13,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
16299239404,243460299,totoday.vn,ÁO SƠ MI NAM - TOTODAY - 10301,VND,64,2023-09-14,0,1,100011,,280000,280000,280000,295000,295000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
21685265934,243460299,totoday.vn,ÁO LEN UNISEX - TOTODAY - ÁO LEN PHỐI MÀU SỌC NHỎ,VND,299,2023-09-14,1,0,100011,,399000,399000,399000,420000,420000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
23077989095,243460299,totoday.vn,Áo khoác dù nữ - TOTODAY - BLISSFULLY - W1AKD08301,VND,296,2023-09-14,3,7,100017,,345000,345000,345000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
18372835798,243460299,totoday.vn,Quần jean nam - slimfit - TOTODAY - M1QJN01304,VND,103,2023-09-14,2,0,100011,,404000,404000,404000,425000,425000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
22170719169,243460299,totoday.vn,ÁO THUN UNISEX - TOTODAY - BRAND CLOTHING,VND,271,2023-09-14,2,33,100011,,228000,228000,228000,285000,285000,20,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
21564350796,243460299,totoday.vn,Áo khoác unisex - TOTODAY - Ideals - U1AKD05202,VND,15,2023-09-14,4,4,100011,,199000,199000,199000,385000,385000,48,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
22177995156,243460299,totoday.vn,Quần jean nam - STRAIGHT - TOTODAY - M1QJN08304,VND,88,2023-09-14,1,5,100011,,394000,394000,394000,415000,415000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
22777997502,243460299,totoday.vn,Áo thun unisex - TOTODAY - IT'S REFLECTION - U1ATN08304,VND,137,2023-09-14,0,1,100011,,271000,271000,271000,285000,285000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
18755813829,243460299,totoday.vn,Áo thun nam - TOTODAY - Reliable - M1ATN10204,VND,52,2023-09-14,8,5,100011,,199000,199000,199000,285000,285000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
21985349374,243460299,totoday.vn,ÁO SƠ MI NAM - TOTODAY - TWO POCKET,VND,194,2023-09-14,0,0,100011,,299000,299000,299000,315000,315000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
18073351592,243460299,totoday.vn,Áo sơ mi nam - TOTODAY - Shirt Jean - M1SMD01302,VND,31,2023-09-14,1,4,100011,,189000,189000,189000,325000,325000,42,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
20388387011,243460299,totoday.vn,ÁO KHOÁC DÙ UNISEX - TOTODAY - CONNECT WITH FRIENDS,VND,6,2023-09-14,4,2,100011,,366000,366000,366000,385000,385000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
21383361308,243460299,totoday.vn,Quần jean nam - STRAIGHT - TOTODAY - M1QJN08301,VND,26,2023-09-14,2,6,100011,,394000,394000,394000,415000,415000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
18172809129,243460299,totoday.vn,Shorts kaki nam - TOTODAY - Hidden Pockets - M1SKK01301,VND,486,2023-09-14,2,0,100011,,293000,293000,293000,325000,325000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
21064726410,243460299,totoday.vn,Áo sơ mi nam - TOTODAY - Childhood - M1SMD07202,VND,31,2023-09-14,0,2,100011,,159000,159000,159000,315000,315000,50,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
23222972790,243460299,totoday.vn,Quần jean nam - straight - TOTODAY - M1QJN01312,VND,51,2023-09-14,8,4,100011,,404000,404000,404000,425000,425000,5,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-11-20
18672806039,243460299,totoday.vn,Quần tây nam - slimfit - TOTODAY - M1QTY01302,VND,13,2023-09-14,4,2,100011,,399000,399000,399000,420000,420000,5,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
20772811168,243460299,totoday.vn,Áo sơ mi nam - TOTODAY - Simple Day - M1SMN01302,VND,275,2023-09-14,3,2,100011,,252000,252000,252000,315000,315000,20,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
19755818993,243460299,totoday.vn,Áo thun unisex - TOTODAY - Be Kind To Yourself - U1ATN10201,VND,133,2023-09-14,18,15,100011,,199000,199000,199000,285000,285000,30,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-11-20
21169366843,243460299,totoday.vn,Shorts kaki nam - TOTODAY - M1SKK12201,VND,501,2023-09-14,9,3,100011,,293000,293000,293000,325000,325000,10,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
23256743933,243460299,totoday.vn,ÁO SWEATER UNISEX - TOTODAY - BASIC RAGLAN,VND,91,2023-09-14,3,0,100011,,289000,289000,289000,395000,395000,27,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-11-20
23222944091,243460299,totoday.vn,Quần jean nam - slimfit - TOTODAY - M1QJN01301,VND,125,2023-09-14,1,2,100011,,423000,423000,423000,445000,445000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
17598782324,243460299,totoday.vn,Nón lưỡi trai unisex - TOTODAY - TOOF - A1NLT07301,VND,12,2023-09-14,1,0,100009,,176000,176000,176000,185000,185000,5,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-11-20
